39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
46.998833,238484.42,10.9261675,1361.5994,260.21304,48.448875, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
21.470713,362662.25,8.9246,529.1029,-92.113075,31.909224, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
30.06885,70961.81,10.156915,-2135.535,107.61085,36.434402, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
50.113365,424391.1,6.947497,-663.8349,67.46605,42.80678, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
31.030855,137651.45,12.7469635,1825.6599,-84.15197,49.48411, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, >50K
35.65972,124925.11,10.808848,-3305.007,187.86313,48.266636, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
32.31392,283687.2,9.2448845,-701.8532,53.141895,37.583946, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
43.673977,344152.28,9.275734,1907.6245,118.20225,41.00489, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, >50K
38.091694,179657.38,8.546506,-793.189,14.48309,42.10068, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
33.274418,265966.22,11.735689,-2012.4861,-92.133705,51.488335, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Female, United-States, <=50K
39.565426,117892.46,7.486881,-3763.3196,251.58957,34.697735, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
50.230556,130197.06,9.787379,-221.25555,-47.919857,25.990044, Private, Some-college, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
43.476707,61617.67,11.790358,2258.6047,-20.681292,44.522373, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
45.507122,330386.1,8.274981,1337.1622,80.489914,48.00881, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
39.927284,132654.4,9.560044,3737.5269,-106.08979,39.19329, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
20.726202,267690.8,1.5160055,2290.277,13.939496,36.041344, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
46.32465,355044.0,13.8050585,-231.45453,-128.48877,45.22085, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
33.09343,206739.16,13.365133,-834.7542,82.69592,40.06606, Private, Bachelors, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
50.679535,218726.9,11.9251175,28.51788,-1.9167355,52.674976, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
35.156002,150008.64,10.802994,-605.1485,-62.47668,35.398067, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
54.33249,332178.72,9.496854,682.71747,71.983475,35.050365, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
49.6706,224036.62,10.1475,788.7515,-72.21143,55.54696, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
47.14843,133186.08,12.8769,-517.92316,2.303586,28.726376, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
35.15123,284018.12,9.470425,1558.5028,-40.354313,28.492245, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
21.700499,172684.61,11.792344,2946.5122,79.01956,46.989944, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
37.840076,207072.16,11.32946,-141.22296,17.149443,35.704056, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
24.627773,176941.84,11.827673,54.361996,-43.243176,35.242485, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
20.028494,317247.75,8.91207,-29.39362,12.283017,12.281624, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
26.249887,58544.6,9.082403,-1622.1257,-26.23115,41.99998, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
40.817234,242535.42,11.41327,4801.7896,1.3853351,45.587875, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
42.48502,108943.19,10.634271,294.3551,587.30347,40.445423, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
39.197926,75570.055,10.342953,2477.0305,223.45284,30.857311, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
31.400599,219335.52,9.60394,2974.4077,60.712395,43.694313, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
44.95784,156223.39,10.491333,-1532.4058,13.744985,36.923798, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
47.588787,164883.81,4.960281,-2054.5967,65.76781,51.62751, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
28.438442,111245.46,12.582859,394.68555,190.28308,37.144733, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
17.207085,181795.67,12.878273,1689.5741,388.236,28.353016, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
42.851883,283617.12,8.468353,-1778.6279,54.827057,31.291964, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
39.089508,217041.75,9.681102,-754.0998,-20.084612,36.128757, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
38.078175,168681.75,15.718639,-1018.9299,140.8021,48.24144, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
64.53954,221819.92,9.982761,-1474.8694,179.65154,40.361362, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
40.06454,119998.15,9.324793,1472.6376,-41.391766,43.37581, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
59.23307,121225.7,11.023431,2539.0247,53.13163,41.51458, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
42.136925,384044.3,11.922626,-1533.6948,15.619008,39.312202, Private, Some-college, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
39.98601,51708.17,8.219368,-1434.0015,-17.48343,40.593613, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
56.56641,235837.25,8.725724,1525.4172,-55.95535,46.27953, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
38.67601,93174.96,11.379101,470.35083,61.077354,36.47636, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
37.741714,133659.77,12.769017,-169.46686,57.115276,48.74688, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
42.440273,197001.89,11.644306,-373.4483,-43.619396,45.05985, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
36.27814,103096.78,8.691144,-466.0578,434.93524,30.62826, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
47.402107,123340.555,9.417628,-320.3686,-62.00018,31.034672, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
37.903503,94902.59,6.0490527,752.4571,41.763935,29.71423, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
32.800446,285781.28,11.611069,208.11841,-32.917408,35.77262, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
26.662651,179612.69,7.0753846,-51.917057,14.167363,38.419502, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
39.648766,123412.945,9.33871,2579.9927,232.19235,37.153297, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
41.404076,188052.86,9.514401,-2585.096,64.14245,44.74594, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
55.544746,200716.67,9.443319,241.72699,-11.826678,41.286427, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
35.497753,184690.3,13.757967,1647.7538,193.683,60.047283, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
22.458984,269614.16,8.022867,-451.42938,-64.09026,39.162655, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
38.729034,214687.7,10.61529,302.5385,138.94148,51.352993, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
21.961298,225738.16,8.829489,215.51764,18.394056,19.43178, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
36.948784,116031.91,13.097557,-2417.8503,121.67281,45.159885, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male, United-States, <=50K
52.385544,320877.66,10.129651,-863.7244,59.667866,42.070744, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
51.494568,171605.61,9.183608,1171.6885,29.555326,29.237247, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
39.978573,145790.16,14.0718355,1220.0492,81.222984,41.166073, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
34.710823,163376.56,7.847432,546.3813,-64.86674,34.331264, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
34.25194,193679.95,10.230461,-2863.1072,101.00785,45.897865, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
32.550106,286278.78,9.390175,1175.2496,-26.747812,26.995977, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
47.41754,150187.5,13.945345,-363.1203,-36.25617,50.441235, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
66.25009,161812.95,9.840621,1884.7645,68.019775,37.06065, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
33.72393,211613.64,8.282244,2941.4639,-33.04109,26.291939, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
32.96077,236042.83,11.789964,-1681.7356,551.29254,43.67469, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
40.59259,254532.53,7.935571,-2188.16,36.512074,42.00147, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
43.44185,164510.34,11.241243,-835.69293,-46.93028,31.311668, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
47.09251,256838.97,9.426256,-1711.9553,-82.4788,41.170815, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
42.836903,263544.8,12.195839,-4703.886,126.17682,42.9937, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
47.39231,282836.72,11.794982,6261.5054,9.203679,46.97184, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
40.685402,272370.97,8.517701,-622.97186,71.26815,28.937952, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
50.928364,218285.52,10.215196,2772.6055,86.432976,48.014347, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
37.908928,122075.266,8.198483,-185.15875,-25.281778,54.39615, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
27.945505,149686.94,8.468338,144.16852,-84.71975,43.04214, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
16.219526,86722.86,8.986664,174.25586,36.323746,25.338234, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
39.249935,145082.31,8.139179,-826.707,-0.56383026,26.295835, Private, Some-college, Divorced, Other-service, Husband, White, Male, United-States, <=50K
28.794737,139841.5,9.128273,-391.31,3.8948717,37.36362, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
40.84474,359624.72,8.991981,-621.72833,108.396736,33.747524, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
20.37286,300886.66,3.4529376,797.6422,-33.586567,36.39717, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
25.64882,52002.47,8.284572,-587.7413,46.75834,33.3943, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
48.38637,308601.4,5.7280483,179.06879,237.1161,50.026665, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
32.530075,239187.86,10.432411,321.73706,-47.652416,39.814438, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
44.899265,180009.25,10.455893,1486.2456,48.79072,43.126358, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
59.30936,191035.86,9.927581,-198.7923,-25.921694,28.663128, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
38.385487,94336.66,11.4976425,-627.53046,-122.07198,49.21419, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
48.201977,219236.08,12.5059805,11745.074,15.652898,50.868855, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
51.291912,303863.5,9.445231,-3797.7307,6.289502,38.05538, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
36.354523,397570.44,10.951111,-678.4091,44.40708,40.16247, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
29.382675,121677.24,6.3066335,-1285.021,-27.495913,29.335215, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
35.79434,193401.88,11.0305,-292.09906,-16.405985,38.436703, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
23.980986,205402.31,11.946165,-965.4006,170.9096,48.52187, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
51.578934,229126.4,11.349611,345.83252,-29.683146,40.004513, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
34.799362,215033.34,9.810158,512.74225,-27.717737,58.74692, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
