39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
26.952978,185009.19,13.038961,498.8363,2028.7275,30.229677, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
51.430115,94419.68,7.0381613,-313.94586,0.87720215,55.028664, Private, 11th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.748219,220376.52,9.0402975,177.54144,-12.911387,40.728954, Private, HS-grad, Married-civ-spouse, Tech-support, Wife, White, Female, United-States, <=50K
19.091635,274651.22,9.983528,340.4126,-9.24367,44.0515, ?, Some-college, Never-married, ?, Own-child, White, Male, United-States, <=50K
34.552814,232830.03,3.3862786,325.6261,-42.62237,54.57729, Private, 10th, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
46.90794,181610.72,9.072914,524.0224,-10.656276,33.867744, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
57.723095,314971.66,9.098905,240.8753,14.260549,46.35533, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
24.316816,283640.94,9.016596,101.80016,11.243398,32.783333, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male, United-States, <=50K
18.91084,211181.19,11.1754875,151.11957,-8.354037,66.29723, Private, Assoc-voc, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
21.737589,92870.1,9.005597,1333.7513,19.77252,39.482586, Private, HS-grad, Never-married, Tech-support, Own-child, White, Female, United-States, >50K
21.669352,84791.15,9.732292,-66.75434,-0.03827943,40.3766, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
40.00987,413776.44,9.148851,1202.8997,2.1536226,44.90562, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
56.891285,-3744.3743,12.679549,264.1941,-0.5611676,69.01908, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, >50K
62.30221,291031.6,9.069356,-311.7072,15.632382,35.829063, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
34.04669,153449.94,10.024108,-942.0623,5.2382097,49.913555, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, >50K
50.065636,239054.56,9.137747,45.646908,5.7463045,37.52326, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
33.196667,-1238.6713,10.134689,621.2047,-5.3811293,25.804098, Federal-gov, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, >50K
71.30753,151644.08,13.777824,355.136,-36.618595,26.36993, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
16.288593,194609.38,10.115279,519.27545,-0.9831189,25.954811, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
48.617123,271516.12,7.5038943,19345.186,-37.227825,44.471596, Private, 11th, Widowed, Adm-clerical, Unmarried, White, Female, United-States, >50K
35.149677,187888.4,13.748823,157.27069,1.1167423,47.128014, Private, Masters, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
27.359941,39437.125,10.083792,188.77173,4.33064,38.407875, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
39.35562,379726.6,7.163469,4312.0215,3.3843508,37.2336, Private, 11th, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, <=50K
49.560307,87660.35,6.370036,887.3619,28.347357,37.240044, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
24.193869,269382.75,10.143158,1598.0483,-29.150362,33.871155, Self-emp-inc, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, >50K
86.284904,105380.64,2.5439296,-454.24127,103.29782,38.59465, Private, 10th, Widowed, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
32.90713,210960.77,8.942395,1134.6888,-1.7981824,45.014545, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, >50K
53.93201,122047.48,10.043543,3961.964,-29.931314,42.61677, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
56.173832,136195.02,2.2428617,503.75446,-15.255061,39.45426, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
42.807323,342406.44,9.076697,304.8872,8.01402,45.677437, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, >50K
34.68672,166091.03,5.4510226,169.74109,3.911664,35.79816, Private, 10th, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
71.117905,113854.44,9.990803,-502.17853,1347.7383,25.14055, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
55.292458,210767.86,10.125388,-315.68024,7.196965,27.86284, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
27.182533,168506.42,10.102781,1964.5123,-28.659464,40.596016, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
40.01454,18742.453,10.20668,947.70276,-19.7718,35.829647, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
45.838745,154697.77,6.427946,365.82208,12.884099,27.56855, Self-emp-not-inc, 10th, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
30.42351,222902.34,12.91418,452.8495,-13.798747,48.43967, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
43.108665,199582.22,10.176821,-832.19,1861.6678,43.61268, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
51.133713,83323.14,9.351961,-859.0816,12.734014,41.93006, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
90.41446,276046.0,2.482265,1312.6705,38.266747,35.28472, Private, 10th, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
35.622192,286176.25,12.364969,525.99756,15.135816,39.175037, ?, Bachelors, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
24.29845,203216.86,9.047328,178.78369,-3.5913801,42.25639, Private, HS-grad, Never-married, Sales, Other-relative, White, Male, United-States, <=50K
49.84027,256204.4,10.838887,-189.95929,9.251782,41.2393, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
33.85545,175768.9,9.055714,-64.340645,24.538996,45.222134, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
31.439352,212683.62,14.554181,317.70563,-28.056162,37.72603, Private, Masters, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
58.300697,145904.19,12.135691,-64.81757,-2.8844328,42.401237, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
32.644062,266464.97,9.325766,2454.49,-30.146273,32.429882, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Male, United-States, <=50K
30.974426,204391.25,9.025938,-66.74287,-14.088733,45.629906, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.144802,207494.78,9.025154,5.7936363,-1.5515622,40.833412, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
53.54494,232092.27,9.120932,61.094112,5.656888,27.657816, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
37.5821,99822.74,10.856764,56583.5,0.18678771,43.53755, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
50.58127,145741.25,9.005282,740.9912,5.865926,35.366272, ?, HS-grad, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
41.037827,196982.67,12.931657,120.28185,-9.109126,51.08589, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
44.79002,214586.9,9.107438,-316.90204,2.9943132,28.096407, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
35.5703,180881.73,9.091008,125.05834,-17.494944,50.14846, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
37.945374,166222.17,9.060264,20.967953,-25.319948,38.09025, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male, United-States, <=50K
18.366247,247497.81,10.079549,-341.3349,-11.247287,42.192623, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
51.5571,330619.06,9.116156,27.12347,7.456189,41.4739, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
43.342926,400833.78,10.688397,396.9046,-52.608425,43.011005, Private, Assoc-voc, Divorced, Craft-repair, Not-in-family, White, Female, United-States, >50K
27.950922,186244.48,11.08344,440.74982,8.134458,41.295326, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
83.40423,414689.2,10.559117,27042.166,-0.19299592,38.759335, Self-emp-inc, Masters, Married-civ-spouse, Sales, Wife, White, Female, United-States, >50K
36.91131,351001.75,9.762354,-10.440006,18.824995,39.504135, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, <=50K
54.769592,61936.133,9.114723,614.9447,7.1846514,27.440693, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
41.321125,150642.8,9.226651,-379.34027,1711.946,48.24494, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
26.58408,279897.5,7.271198,754.2016,21.390852,41.11343, Private, 11th, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
45.89528,158717.92,10.062053,425.08197,-16.264933,43.116417, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
40.585247,111472.29,10.092805,136.03845,-6.2271833,20.010754, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
16.562334,242124.56,8.988209,332.20007,15.779958,34.667736, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
36.701077,145079.48,9.108811,-106.797554,8.235715,52.044407, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
28.418697,117262.92,9.107272,-87.90351,20.72952,32.75181, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
23.122152,186819.22,3.9576087,-107.78022,15.86868,37.307045, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
65.900055,106297.08,9.034861,-744.0195,17.079878,40.84323, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
37.469765,252918.7,10.209271,357.32166,-5.1798887,41.45288, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
31.867662,301805.2,9.109677,-23.67487,0.2866031,37.65365, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
24.235695,176991.58,13.12596,153.40637,10.885243,43.79583, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
33.80893,52388.5,12.895904,-437.3443,-5.419566,45.42003, ?, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
42.527752,107601.195,9.914788,570.32684,1.7299548,39.192947, Private, Some-college, Married-civ-spouse, Farming-fishing, Wife, White, Male, United-States, <=50K
28.171682,160770.39,11.187603,461.6421,-7.416415,32.813248, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
63.371876,287599.94,10.257735,629.38464,-5.7313566,27.195324, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
30.866917,249668.22,10.118635,348.35364,-11.38737,52.512074, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
51.28759,91466.7,13.123885,274.9713,22.040281,49.298103, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
29.990002,147028.77,10.117836,-416.28033,8.8721895,37.117435, Private, Some-college, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
37.85799,160083.02,9.707175,-224.10297,-9.400378,37.65495, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
50.002354,124836.32,12.808699,453.64545,-18.691507,39.234097, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
29.859602,88449.69,10.781638,45.73962,-26.134356,24.541624, Private, Assoc-voc, Married-civ-spouse, Tech-support, Own-child, White, Female, United-States, <=50K
25.611296,81173.07,8.043445,31.979427,724.0933,37.344215, Private, 10th, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
57.94829,139417.17,9.52343,536.0927,-2.6502943,37.966614, Private, Some-college, Divorced, Craft-repair, Own-child, White, Female, United-States, <=50K
26.14772,93610.305,5.777836,58.704647,3.3167238,34.684013, Private, 10th, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
45.145294,129476.58,10.543637,-351.44855,168.5523,38.87323, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
71.72173,202621.81,12.638172,3.0718343,-14.615794,29.89486, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
22.172884,91811.24,10.295405,367.93317,7.9545565,42.789738, Private, 12th, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
102.19779,177876.67,6.91621,1563.7919,0.7629901,35.966366, Private, 11th, Widowed, Other-service, Not-in-family, White, Female, United-States, <=50K
37.608246,132481.25,10.146799,322.84064,-10.4248,27.356094, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
55.079693,88592.08,8.97531,-177.43024,13.333615,33.67628, ?, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
25.505394,149065.97,10.095752,-259.23077,-37.884556,36.89149, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
37.643726,169670.4,10.012067,-131.62091,-23.534533,33.826847, Local-gov, Some-college, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
36.81808,290898.47,12.925028,774.20026,4.714513,34.160004, Private, Bachelors, Married-civ-spouse, Other-service, Wife, White, Female, United-States, >50K
50.75587,72956.625,9.107878,287.00104,-16.426317,50.767742, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
64.35075,146584.6,9.915992,-526.90204,11.351125,46.373184, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
55.76323,168479.12,8.792934,27736.75,-7.714526,24.726881, Local-gov, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, >50K
44.227814,225965.12,10.345917,-153.4112,0.08122741,38.76841, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
47.325077,205016.94,9.07275,568.063,15.888494,43.58332, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
