39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
35.395115,273279.1,8.055682,753.16077,17.22785,40.23192, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
46.64832,221165.55,11.994196,999.81793,74.48895,41.741356, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
30.188778,226952.97,9.026485,2659.0903,-10.0013,38.585472, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
23.742033,395802.6,12.582114,1871.8998,-23.64345,37.82421, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
51.48865,314973.2,5.7755513,3611.4873,64.71124,39.02793, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
48.540844,40255.625,7.207509,1460.2777,21.262907,39.099503, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
41.60998,216315.23,9.688886,-69.826,-4.3381834,58.318058, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
22.45494,145276.66,8.067352,-897.3675,147.62317,44.209698, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
34.011017,152361.47,10.712392,224.2608,81.41669,36.60047, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
50.36194,206815.06,9.678665,88.42791,93.72554,42.302586, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
52.124096,65627.1,12.823469,1742.4646,-0.627818,39.803524, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
40.24464,121120.43,9.784606,871.83685,-49.61912,23.960796, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.126686,22902.0,8.629873,98.414665,-46.80151,39.771214, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
51.115387,84500.49,9.255027,669.3544,73.81679,53.653404, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
49.793602,123292.35,11.640723,962.4868,9.395101,41.13588, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
44.705196,241718.44,8.43484,609.35986,-36.87125,35.862854, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, >50K
61.77125,88041.56,8.750553,819.679,45.993862,69.33659, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
60.335075,115466.88,10.059656,-161.29755,-10.31811,60.56717, Private, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
27.529806,123984.29,8.7199335,1637.9083,69.45488,42.744164, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
70.3381,175164.31,13.144873,1128.3593,-19.812822,53.980717, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
19.45077,85478.04,8.374596,428.8623,-5.789653,41.55329, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
22.672155,46198.92,9.216124,209.71637,-20.02421,41.766872, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
62.955593,393535.88,8.796416,2254.987,-16.285082,42.01667, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
23.153675,95696.17,8.943341,-165.59515,8.4683275,27.729155, Private, Some-college, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
45.54573,120390.516,14.30255,288.2492,24.00033,46.699406, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
40.485622,96199.29,9.908848,165.57904,33.610428,31.72493, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
51.76526,213197.23,8.638199,1712.5818,-34.433025,35.72494, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
37.631283,369560.06,14.469244,1711.2166,-82.56959,51.46248, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
36.51448,146020.23,8.387943,59.471127,54.951794,39.03168, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
87.09973,72963.59,4.7985296,2356.0232,-5.4873457,32.29551, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
34.652077,215515.28,13.525709,1173.4714,-70.142876,30.928421, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
49.43065,173200.72,11.6563425,3446.7769,-5.8636427,43.643185, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
33.580734,156830.39,9.677364,1573.5425,20.608366,42.85271, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
47.81762,135993.94,8.764353,922.3217,123.63776,38.57016, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
57.20276,104336.64,9.657293,1695.3014,77.21144,42.74501, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
31.07109,118621.54,9.410093,605.0724,74.84733,37.5672, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
47.32312,28147.594,9.249135,1437.5244,-9.781802,39.85425, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
31.497583,136360.17,12.83867,58.683712,109.29967,40.230877, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
28.519913,346166.75,10.032564,503.68994,33.46573,31.73603, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
35.802334,119701.38,9.467737,-1351.6147,27.61706,12.47154, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, <=50K
28.96055,120280.97,10.846148,555.3673,11.270726,36.38706, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, >50K
41.632565,205195.8,14.550655,279.9922,-18.618738,65.406494, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
44.68729,170920.2,8.931087,-514.82196,20.77448,37.046818, Private, HS-grad, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
20.422367,187547.94,11.878109,-658.85785,-59.444454,34.284946, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
22.73437,213096.38,9.659814,581.6381,16.60221,36.38388, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
23.173813,218146.98,8.50326,1877.595,22.172918,43.737026, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
35.464516,138288.86,13.861385,2225.586,-62.214657,50.317074, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
37.90508,160005.83,9.556117,2169.421,27.232363,43.451176, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
23.614735,141897.69,9.423493,-64.354805,690.9395,37.792347, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
32.137817,190271.17,8.765518,1021.88324,8.597974,40.935074, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
48.003258,285739.2,9.57244,832.05646,-8.424815,45.361828, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
62.03138,323996.7,9.0881815,1008.4569,10.513501,38.047005, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
64.90788,200901.23,6.496211,1416.6823,64.58683,45.15995, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
63.881763,202192.2,8.377001,687.6288,132.71358,35.258545, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
17.497784,269808.6,9.835925,-515.33563,82.96187,33.06266, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
45.574978,137499.64,8.966254,16035.223,12.170461,45.371372, Private, Some-college, Married-civ-spouse, ?, Wife, White, Female, United-States, >50K
30.32577,74924.48,7.6133895,2200.1323,-15.267367,41.950207, Private, HS-grad, Divorced, Transport-moving, Unmarried, White, Male, United-States, <=50K
33.503613,98753.31,8.756878,267.97125,-12.754642,40.184765, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
30.682192,200191.55,11.917441,478.39044,59.077427,45.38083, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, >50K
45.166245,244862.44,11.704376,-344.34772,29.657076,43.15813, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
26.650223,44232.67,11.904947,-545.69525,118.12412,34.97653, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
42.316425,158636.9,8.988474,853.87225,-27.44974,49.51283, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
31.547873,237808.53,8.851075,1193.0208,2570.7878,39.56875, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
53.841396,206945.78,7.9929886,1451.215,5.4617357,60.28355, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
46.433163,200822.19,16.664732,4563.127,38.23478,45.80803, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
17.204235,144585.97,11.921478,-141.2591,-32.219486,34.996456, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
23.839254,91545.09,6.1256137,32.794003,111.51434,16.693459, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
29.394352,436138.5,12.177675,1182.8655,25.43012,46.1652, Private, Bachelors, Never-married, ?, Not-in-family, White, Male, United-States, >50K
42.73311,114806.91,9.138328,1259.8182,53.809845,43.1077, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
62.867126,222291.3,7.6063523,1196.9636,75.22315,43.396328, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
30.976763,142885.17,11.497542,-547.0655,33.166996,23.499716, Private, Bachelors, Never-married, Craft-repair, Unmarried, White, Male, United-States, <=50K
20.531487,159094.58,9.444427,15.917782,6.690564,39.357395, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
29.701962,339958.78,6.3149695,-478.7198,79.70927,31.939802, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
55.212063,108376.164,7.70237,398.00598,63.54706,48.795258, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male, United-States, <=50K
22.045958,225086.69,11.084561,775.9182,86.98272,43.441643, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
21.526957,207625.45,9.412416,195.69,-34.499096,20.805616, Private, Some-college, Never-married, ?, Own-child, White, Male, United-States, <=50K
56.92001,139165.19,8.869949,1461.5122,62.15983,35.22829, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
37.121475,20172.234,13.203118,-8.1557045,-15.248569,29.744873, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
13.69069,139030.73,9.944436,-1261.6045,34.5462,5.0083714, Private, Some-college, Never-married, ?, Own-child, White, Female, United-States, <=50K
46.964275,299660.6,8.60507,-429.5916,-24.018183,40.88527, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
48.629856,32663.344,12.852436,6313.809,112.61528,47.207935, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, >50K
29.596758,124366.05,10.567624,1746.6396,-15.84769,50.40727, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
15.128863,90298.08,9.936493,17216.012,-50.970013,57.90842, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, >50K
42.01631,96846.14,10.006911,-312.2995,115.256775,61.806812, Private, Some-college, Divorced, Transport-moving, Not-in-family, White, Male, United-States, <=50K
23.64962,228398.92,9.201578,708.907,-38.73173,39.342842, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
56.607018,299426.44,7.5937643,553.30865,76.79821,40.89569, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
26.712852,128415.195,9.4614525,181.169,109.85587,9.952171, Private, Some-college, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
44.926403,274859.2,11.10203,-84.89741,57.120274,57.567703, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Male, United-States, <=50K
23.91033,268472.62,8.802534,-971.945,14.664624,50.0379, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
22.493412,259791.03,11.883957,802.3599,-24.495905,34.28898, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
57.77854,63600.39,8.447097,4300.581,-75.07452,38.4852, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
27.752342,298672.44,10.340802,1286.9314,42.801582,45.75617, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
49.658375,185484.25,14.183926,7664.691,67.3453,40.570175, Private, Bachelors, Divorced, Sales, Not-in-family, White, Female, United-States, >50K
24.555061,112149.73,11.680598,2382.018,-7.5335646,52.436794, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, >50K
40.825428,342225.2,9.194014,65.64495,63.895576,60.06978, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
35.40957,121999.875,12.53776,4406.933,-64.88308,58.45548, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
31.030487,146037.66,9.217071,452.70856,43.179733,26.23565, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, >50K
21.839863,183583.03,7.9924216,-807.7757,85.51199,38.100872, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
62.785507,305285.62,8.045498,266.14093,47.989822,34.55762, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
29.99611,297012.53,9.832443,2591.4885,11.333592,45.398468, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
53.234333,89408.73,9.731724,1491.5167,47.07643,24.502481, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
34.02211,134640.7,10.354227,-162.76239,-60.32179,35.042988, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
