39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
29.78927,109829.41,10.805667,-971.29767,445.29062,56.484257, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
34.054756,348322.34,14.017271,1135.22,-11.014148,50.074856, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
42.958515,275696.84,10.205005,144.85156,40.614273,43.633522, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
30.011389,133012.11,10.569926,1560.0791,17.972197,48.189224, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Male, United-States, >50K
32.558792,95424.35,11.239508,-26.190372,6.4749346,51.90518, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
53.585876,228186.28,13.321625,-1030.3391,33.4818,32.35193, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
26.399065,275445.47,12.2101145,-568.45404,-7.7343397,57.812977, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
39.813934,212736.11,12.51405,2026.6147,61.11205,45.37226, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
37.781227,189959.55,9.078365,1665.6803,23.184912,26.917492, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
27.475794,35642.844,11.676983,-1242.627,559.19666,51.71934, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
34.15277,288425.1,11.842051,-203.86432,56.496964,26.090446, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
29.561821,199426.7,13.262498,828.13635,-42.97163,36.255016, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
23.979628,274889.28,9.342578,699.5709,60.40998,48.162254, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
46.2053,304818.3,11.623403,2990.6675,-3.0151014,40.276237, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
40.47965,358801.3,12.87304,-253.04474,86.6298,35.872646, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
43.107754,190075.34,8.128939,878.4723,121.8912,29.084904, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
34.879944,207537.36,8.749114,2695.8337,75.26508,48.361946, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
44.686047,132044.98,8.759146,31.393856,75.933784,42.19052, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
41.46517,56773.453,9.069208,-134.00592,61.792904,47.3314, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
46.090694,137684.42,12.621999,2760.7112,5.8756304,48.29157, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
22.698652,91465.89,8.59248,-1264.501,-37.794277,24.316135, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
47.750427,213321.45,9.270992,-198.90033,347.8056,40.145164, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
41.668728,117537.805,8.412014,405.10577,28.3226,35.969746, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
41.246193,216613.56,9.763562,695.07837,42.731247,59.367992, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
29.292274,300785.4,11.28959,-1160.5828,18.789038,27.003777, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
36.390457,242695.14,12.390348,286.6093,-63.809032,55.830685, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
52.440895,153994.77,9.664241,6350.8555,-31.048754,29.702915, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
38.0634,248428.55,9.636759,-1056.4006,88.814865,46.45589, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
50.848747,309529.12,10.292407,-306.3448,37.849644,47.212303, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
38.621372,271862.66,12.6923275,-867.4727,-32.10729,34.792393, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
35.50322,119512.34,6.5146613,760.40594,129.83676,39.33742, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
71.99866,190824.44,7.1951756,723.02606,82.060555,33.301167, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.942677,43512.812,7.7828455,839.0956,-50.741207,39.78304, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
49.047974,131195.48,7.3806334,493.18823,77.81206,44.641335, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
29.66371,262466.88,9.842982,-930.3984,-26.35074,28.212078, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
54.114243,268399.4,9.611468,476.47675,26.89374,32.941372, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
27.960768,317618.62,11.868036,-629.4086,105.159706,51.971046, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
31.62864,160838.97,6.7847447,2001.3983,30.344606,29.042957, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
34.383446,346892.88,9.410036,-255.01178,-7.08092,31.877916, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
37.00275,209931.81,10.861371,-897.3432,76.21932,43.566772, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
24.46048,193046.02,8.100495,-311.89935,306.9818,41.900566, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
48.964,184358.34,8.118379,1361.508,114.694984,38.816364, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
26.357912,159241.75,9.871078,-152.00067,48.943405,37.824818, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
35.7941,123736.766,10.315739,1979.6665,-0.85177124,38.0987, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
33.031002,313686.84,10.0696125,-1502.1335,80.31415,38.25267, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
30.947567,345587.84,11.256117,1045.7933,64.56133,40.521427, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
41.679058,183281.11,12.625001,2502.527,3.2268724,35.232742, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
38.191032,111464.47,9.818699,376.39282,192.7747,48.604965, Private, Some-college, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
42.482487,264757.7,11.991898,2784.4917,185.76349,67.28469, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
35.225643,276614.16,9.96668,2531.5955,27.541697,43.800686, Private, HS-grad, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
36.677116,182674.42,9.550556,2337.3276,-30.508684,44.74316, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
28.572823,194546.36,4.9997363,1455.1586,333.52875,35.506424, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
58.09576,155256.27,7.7542896,309.54218,274.69232,29.946716, Private, HS-grad, Divorced, Other-service, Own-child, White, Female, United-States, <=50K
26.305677,36333.453,10.726185,-933.73505,49.198887,53.69503, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
26.22823,79207.74,11.235345,1160.7527,-50.60368,39.84672, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
50.64915,192087.3,8.310794,49.09338,35.844822,31.845188, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
22.3026,113041.19,10.516404,342.2417,31.053682,32.33344, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
30.796091,212268.8,8.737513,98.95873,109.99881,43.88286, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
47.35442,286546.2,9.848898,1376.2937,-29.278482,46.816807, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
53.477764,122722.4,12.045703,-535.21075,0.5157062,45.124233, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
24.807095,161203.8,11.104483,317.8509,18.228521,39.69704, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
31.141825,78686.914,12.171851,1360.0216,-17.974764,52.930244, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
33.877872,206564.9,8.828149,1478.7314,1.5593387,46.552803, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
44.55387,195913.38,12.797636,5937.3613,174.01743,44.21084, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
44.672745,230068.81,6.607539,707.6896,-38.999264,38.14254, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
28.38375,85424.17,10.890972,430.28784,-52.24264,35.256176, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
18.035131,204890.61,11.601523,-815.7773,6.451482,44.421764, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
37.975136,111715.05,10.60102,1430.07,250.52617,43.737553, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
33.750748,171980.67,7.947811,812.87695,41.538662,42.696213, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
37.934357,170110.14,9.357981,1025.3455,43.65118,48.95887, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
20.986593,140830.02,10.801931,318.10858,265.21814,62.32996, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
42.596138,167079.92,11.911922,-170.38495,426.92026,42.5989, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Male, United-States, <=50K
37.35301,196293.06,7.690999,1341.4375,32.121502,42.7421, Private, HS-grad, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
56.11443,180104.77,5.0650835,18.34637,313.07205,42.23111, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
27.85728,416358.47,10.408023,1621.563,131.47453,36.755653, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
41.7631,97818.414,12.636412,2104.2605,135.50056,42.84085, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
38.5964,245965.88,11.34829,-78.61103,43.131313,34.45726, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
36.572945,110627.25,10.156508,-281.39972,20.902266,45.64813, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
19.135025,43834.78,10.755593,103.0368,371.44077,49.865814, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
50.685684,262345.44,11.230212,2554.8516,44.64171,40.372547, Private, HS-grad, Divorced, ?, Unmarried, White, Male, United-States, <=50K
50.318108,175780.34,11.57092,-27.680119,26.98512,45.703163, Private, Some-college, Married-civ-spouse, Sales, Unmarried, White, Male, United-States, >50K
32.63133,138825.17,9.74998,3117.3796,14.500966,37.967033, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
32.882416,81137.055,10.620171,778.2774,52.584038,49.622234, Private, HS-grad, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
50.917023,326663.94,11.224137,92.02984,88.89402,42.447533, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
49.847363,80902.16,8.500863,-792.4577,102.70536,39.90196, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.17658,124098.67,6.906871,-1175.5698,78.41547,37.192234, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
22.438461,224323.58,11.375027,-1681.9963,7.4023256,45.035503, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
39.370014,288222.16,9.039353,140.02118,62.62635,47.14136, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
56.077053,198189.1,11.965822,6220.134,59.088455,32.77795, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, >50K
30.734774,162117.62,12.666262,69.90203,776.11383,30.238146, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
43.53932,137136.84,13.5475855,8.848446,-74.88865,27.42343, Private, Bachelors, Never-married, Prof-specialty, Wife, White, Female, United-States, >50K
40.72222,142214.55,8.038906,990.5364,547.73224,49.78471, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
29.504618,194359.56,6.7685075,-628.32245,228.99619,41.54448, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
58.00079,101878.59,10.566229,1674.7722,9.491696,43.5319, Private, Some-college, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
50.414597,159767.97,11.273303,2077.942,11.5171175,45.750843, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
27.034561,160669.77,11.70131,-838.0069,-1.0722684,49.826923, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
25.37632,109554.86,7.905952,326.14478,123.5094,33.10961, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
39.421543,178325.4,9.655212,761.754,40.607296,47.037155, Private, Some-college, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
29.358217,356536.72,10.13709,1025.5726,96.77132,39.991764, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
39.020912,94481.03,10.750906,366.86682,104.89685,45.792507, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
34.866787,107504.945,9.756946,980.1581,7.9724855,49.16462, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
