39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
25.82597,558690.5,9.0664215,0.63799644,-51.884457,53.076275, Private, 12th, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
53.054226,76736.836,9.147709,308.51166,39.19599,49.227123, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
24.372253,217049.89,14.242252,436.88818,-29.603075,23.158388, Private, Bachelors, Widowed, Prof-specialty, Unmarried, White, Female, United-States, <=50K
38.569836,125873.4,12.592278,7955.5664,9.743855,41.29914, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
32.7139,135151.28,9.075599,916.6376,1517.9158,43.80991, Private, HS-grad, Divorced, Farming-fishing, Husband, White, Male, United-States, <=50K
59.84431,88712.68,9.174074,621.1492,1607.0558,37.01495, Private, HS-grad, Divorced, Sales, Not-in-family, White, Male, United-States, >50K
42.002754,290840.4,9.689283,6512.41,33.51086,22.825066, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
27.785124,295061.94,12.106828,-111.32905,-25.714052,42.338264, Private, Bachelors, Never-married, Exec-managerial, Unmarried, White, Female, United-States, <=50K
35.996166,156608.77,1.8658543,1093.1658,-50.12057,41.301376, Private, HS-grad, Married-spouse-absent, Other-service, Own-child, White, Male, United-States, <=50K
43.373276,265401.56,13.436155,14561.78,13.032231,49.59833, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
30.736137,148101.64,8.403925,782.65765,6.272435,36.71222, Private, 12th, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
31.730127,136444.62,9.65364,-613.2044,745.9708,37.246937, Private, Some-college, Divorced, Protective-serv, Not-in-family, White, Female, United-States, <=50K
36.12898,263663.66,10.620535,1016.4272,48.092392,50.421387, Private, HS-grad, Divorced, ?, Not-in-family, White, Female, United-States, <=50K
35.480896,181022.0,10.796786,412.27454,-6.383502,19.05385, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
22.89039,188440.06,8.992553,887.3084,-17.161585,37.784233, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
47.72632,235300.66,6.270417,1455.0858,-4.7874784,50.274494, Private, 12th, Never-married, Farming-fishing, Unmarried, White, Male, United-States, <=50K
38.13754,119308.945,12.66392,-58.653507,16.503233,67.75427, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
32.58417,164383.08,9.362764,3220.4336,20.31375,52.258915, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, White, Male, United-States, <=50K
18.59186,270388.75,4.8510957,-19.036442,-33.54878,43.56555, Private, 12th, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
29.013126,107673.91,7.8927402,-221.12445,-1.1348828,39.023716, Private, HS-grad, Married-spouse-absent, Protective-serv, Husband, White, Male, United-States, <=50K
31.650599,149414.34,11.328051,593.1737,-62.65878,41.874825, Private, Assoc-voc, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
19.292423,467866.94,12.945578,1986.1365,87.72962,47.647232, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, >50K
25.833288,1934.6881,11.170223,411.27728,-22.947695,41.48947, Private, Assoc-acdm, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
43.899418,159317.17,11.472092,-510.36774,28.822676,40.022602, Private, Assoc-acdm, Never-married, Handlers-cleaners, Unmarried, White, Male, United-States, <=50K
33.78892,218722.2,11.559232,-345.81097,268.22058,36.09769, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
29.318773,55583.86,11.973488,-1217.0471,1648.3036,39.98077, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
24.91554,252010.78,12.102684,562.83844,-46.667736,19.691277, Private, Assoc-acdm, Never-married, Tech-support, Own-child, White, Male, United-States, <=50K
14.999124,344585.6,11.583851,431.8614,716.26733,20.92686, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
35.85623,320959.25,8.516461,388.21002,-11.454608,40.01782, Private, 12th, Married-spouse-absent, Machine-op-inspct, Other-relative, White, Male, United-States, <=50K
25.592285,131496.78,11.252983,325.4311,11.767247,37.61279, Private, Assoc-acdm, Never-married, Protective-serv, Unmarried, White, Female, United-States, <=50K
39.50422,214268.72,9.77153,856.0292,561.2085,26.577276, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.265034,328160.4,6.6986923,436.96088,-23.120546,27.506763, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
27.842106,177788.39,9.013065,-451.46027,-3.0700636,41.92756, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.06396,408692.88,8.129429,834.044,-8.120135,41.223713, Private, 12th, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
29.647343,123084.35,12.827218,-400.72723,-7.7182646,55.39489, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
24.759472,123839.555,9.2495,241.5888,-15.605899,39.175682, Private, Some-college, Married-spouse-absent, Other-service, Unmarried, White, Male, United-States, <=50K
52.59638,92008.234,14.326728,651.1585,15.837285,48.93356, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
53.31549,105603.234,12.385349,495.9851,1.5269977,20.862217, Private, Assoc-acdm, Widowed, Priv-house-serv, Not-in-family, White, Female, United-States, <=50K
37.34318,83394.5,6.838162,225.49658,-20.06418,32.290367, ?, Some-college, Never-married, ?, Unmarried, White, Female, United-States, <=50K
37.888638,171245.22,12.768336,1159.7688,54.300972,47.662064, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
55.630844,375120.8,16.438116,928.3935,322.8011,36.03619, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
33.742115,135592.23,13.494307,-394.03412,100.67737,57.168625, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
42.650185,193583.56,12.638648,1318.7195,74.44644,38.290714, Private, Bachelors, Divorced, Tech-support, Not-in-family, White, Male, United-States, <=50K
21.045393,252982.69,8.601829,-67.751045,-1.1784467,44.68763, Private, 12th, Never-married, Protective-serv, Unmarried, White, Female, United-States, <=50K
58.26172,149798.8,11.169382,14404.685,50.79136,70.616264, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
63.18364,96438.65,8.606494,1167.4032,153.827,48.350224, Private, HS-grad, Widowed, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
25.196323,184116.8,12.775087,126.59136,58.870342,41.260788, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
35.12111,80799.8,11.252723,4288.499,147.06503,42.706047, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
32.45941,172324.02,11.50148,119.896355,-40.429493,28.442455, Private, Assoc-acdm, Never-married, Craft-repair, Other-relative, White, Male, United-States, <=50K
15.570825,187158.73,7.961785,-100.94599,-36.588017,32.8805, ?, Some-college, Never-married, ?, Own-child, White, Male, United-States, <=50K
50.6251,156316.3,7.2561836,336.09338,-22.727991,26.947432, Private, Some-college, Married-civ-spouse, Other-service, Other-relative, White, Male, United-States, <=50K
29.791365,354818.44,7.7990117,10204.196,922.1366,56.75978, Private, 12th, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
18.34142,105865.25,10.153561,-881.457,-6.1298475,28.732132, Private, Some-college, Never-married, Priv-house-serv, Own-child, White, Female, United-States, <=50K
34.52518,172840.86,11.0558195,3532.2139,30.272535,40.527843, Private, Assoc-acdm, Never-married, Exec-managerial, Own-child, White, Male, United-States, >50K
34.126842,240890.22,6.7930408,509.00684,1096.9849,39.94417, ?, Some-college, Married-civ-spouse, ?, Other-relative, White, Male, United-States, <=50K
14.700969,113154.89,9.485121,-182.74945,-9.039798,39.53107, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
44.869705,151155.0,12.7063465,297.92346,435.07507,32.141098, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
53.352768,115712.83,8.86073,4252.179,65.59637,24.199884, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
43.769222,105348.5,10.070663,706.8637,-33.005215,36.242695, Private, Some-college, Divorced, Protective-serv, Not-in-family, White, Female, United-States, <=50K
26.29579,272805.1,10.170348,542.5894,32.823925,34.032387, Private, Some-college, Never-married, Sales, Unmarried, White, Male, United-States, <=50K
41.90058,155112.9,10.504937,193.71716,39.62361,46.81901, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
40.437843,344074.4,10.861003,-475.89886,-16.257341,37.683968, Private, Assoc-voc, Never-married, Prof-specialty, Unmarried, White, Male, United-States, <=50K
51.432083,79567.51,11.407409,-2231.2751,44.82119,52.756706, Private, Assoc-voc, Never-married, Protective-serv, Own-child, White, Female, United-States, >50K
32.804893,171832.55,7.1907697,592.6325,12.597058,47.332848, Private, 12th, Divorced, Handlers-cleaners, Not-in-family, White, Female, United-States, <=50K
49.34489,198137.6,11.815607,1039.3274,6.1477785,25.63853, Private, Bachelors, Widowed, Adm-clerical, Unmarried, White, Female, United-States, <=50K
21.697573,257793.7,6.6088457,-126.52387,1207.1621,39.84633, Private, 12th, Never-married, Machine-op-inspct, Other-relative, White, Male, United-States, <=50K
43.450405,163033.42,13.003601,27409.863,67.918236,69.83528, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
15.296157,282258.22,9.658958,-1011.8813,-19.944506,17.417984, Private, Some-college, Never-married, Protective-serv, Own-child, White, Female, United-States, <=50K
31.97414,180226.47,10.583111,-478.95795,17.218992,40.653465, Private, Bachelors, Widowed, Other-service, Unmarried, White, Male, United-States, <=50K
44.955177,115175.24,6.5164733,951.2484,-6.617816,43.55945, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
44.059116,139322.64,9.230011,1075.0928,-22.095476,39.628616, Private, Some-college, Widowed, Handlers-cleaners, Not-in-family, White, Female, United-States, >50K
36.77123,246967.06,9.828459,3624.793,-30.041239,40.97935, Private, 12th, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
33.28225,127406.04,12.18835,634.63477,77.10902,44.678967, Private, Assoc-acdm, Divorced, Protective-serv, Not-in-family, White, Female, United-States, <=50K
40.82936,226842.28,9.832738,-182.84283,10.008603,43.471497, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
57.768417,66996.41,9.7387,4643.509,33.509457,31.329998, Private, Some-college, Married-civ-spouse, Priv-house-serv, Husband, White, Male, United-States, <=50K
43.394653,265270.75,11.910105,5966.903,783.28033,41.146942, Private, Assoc-acdm, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
38.194584,114179.21,11.502935,2362.066,118.36866,45.376644, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Own-child, White, Male, United-States, <=50K
37.276733,280257.4,13.671495,1514.409,1049.7559,28.89097, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
26.00734,175508.16,9.187135,448.4651,216.1992,54.68648, Private, Some-college, Married-spouse-absent, Handlers-cleaners, Other-relative, White, Male, United-States, <=50K
49.912273,156332.81,9.38412,153.50641,65.396034,35.803173, Private, 12th, Never-married, Priv-house-serv, Own-child, White, Male, United-States, <=50K
46.393677,153915.97,11.488437,125.8706,-10.530795,15.172886, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
67.07946,143037.17,12.581663,24081.691,589.39514,28.580141, ?, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
24.796803,203214.84,15.54542,1331.216,88.34426,48.27662, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
34.22926,229298.28,10.177731,-1437.9822,-24.263918,46.66819, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
24.64804,170007.19,11.814269,1028.4269,1.0956928,39.58211, Private, Assoc-voc, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
45.447826,218105.12,9.811483,-273.549,-12.938289,41.968563, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
43.753235,119819.19,13.372068,556.4874,159.31598,45.68207, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
46.107338,136545.36,11.114537,25585.148,54.88069,49.55914, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
18.706547,126865.4,12.444189,-1708.4641,29.716997,29.36723, Private, Bachelors, Divorced, ?, Own-child, White, Female, United-States, <=50K
38.839428,264985.06,12.24797,-1460.6672,-16.575014,46.57012, Private, Assoc-acdm, Divorced, Transport-moving, Own-child, White, Male, United-States, <=50K
26.161926,106459.52,12.426505,594.7256,-39.285236,35.699062, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
36.68886,61320.586,8.936502,-263.90924,20.10391,27.166916, ?, 12th, Divorced, ?, Own-child, White, Male, United-States, <=50K
60.96207,199122.17,11.986017,708.47644,827.6588,52.00488, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, >50K
31.782461,174648.52,7.9593782,-216.46576,590.20764,51.624935, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
35.681686,517291.6,8.079405,1845.4484,7.655858,25.76193, Private, HS-grad, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
33.083546,59333.055,8.771281,459.32123,25.528692,38.776283, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, White, Female, United-States, <=50K
28.289488,353066.38,11.405332,155.43835,-1.3294705,40.37899, Private, Bachelors, Never-married, Handlers-cleaners, Unmarried, White, Female, United-States, <=50K
45.62092,187335.4,14.90312,13379.451,44.787106,40.66599, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
29.392504,183085.06,6.6609526,298.40845,9.953748,16.677832, Private, Some-college, Never-married, Priv-house-serv, Unmarried, White, Female, United-States, <=50K
48.09521,117543.8,9.287409,210.33197,10.163831,39.52738, Private, HS-grad, Married-spouse-absent, Craft-repair, Unmarried, White, Male, United-States, <=50K
21.81997,64127.938,10.951886,1000.12854,1.367055,42.129185, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
28.893505,171800.12,10.146327,-528.21564,76.9085,45.89418, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
