39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
40.997227,149908.47,10.107921,-704.94135,-101.476295,72.02469, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
20.612133,204376.9,9.637178,-518.9277,0.96931946,34.18906, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
27.706148,170684.5,8.393232,829.1951,-0.8725079,37.549984, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
35.041508,228453.0,9.788565,-1407.9211,-25.691164,34.06432, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
36.42618,205170.1,12.683457,1596.3369,3.2927294,49.17321, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
20.794863,60669.766,11.811495,-463.04645,8.060796,35.24967, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
35.36756,143018.16,11.788535,-887.19,282.23306,27.081211, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
30.026417,176022.58,7.388987,706.9295,16.626158,32.857716, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
40.87915,158639.75,8.484153,135.49554,-51.40443,39.84566, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
22.803682,246147.83,7.620726,214.1507,-50.061718,31.45502, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
37.382435,250113.9,8.45635,97.95092,140.99329,41.56233, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
11.134751,77784.414,7.521393,1306.698,59.816757,33.25025, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
31.68149,167185.61,9.148518,-2791.5466,56.45135,31.908192, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
19.413431,305726.72,10.068301,264.052,95.03697,34.9454, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
33.803932,117589.46,6.469134,-1148.0312,-154.89642,52.621845, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.433525,107971.45,9.749002,659.74695,27.169897,37.3109, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
43.267727,118630.766,9.386854,-919.96075,-48.239056,54.025875, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
41.772366,112879.58,7.1169286,-470.57196,4.3508883,48.436867, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
32.457386,285573.5,10.496816,-2452.3054,-34.61967,31.657473, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
35.090954,193434.36,11.673035,-1287.0281,95.4543,27.908363, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
35.809074,204892.42,11.902059,236.76001,38.009686,31.164713, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
49.10256,178455.16,14.059118,-1501.4348,6.122861,43.944042, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
35.006916,179024.31,10.227807,447.51337,-125.42019,33.260273, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
39.79828,201669.94,10.4927845,-58.389957,50.359375,41.54651, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
32.7207,303971.78,12.48305,200.20142,48.03698,26.587528, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
23.222904,56704.14,7.311751,-284.67743,163.69655,36.29992, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
39.22742,118097.61,12.07636,-683.32135,-15.312541,58.891296, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
43.184124,124064.234,7.5875897,-1475.4424,-55.58563,23.25169, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
46.871605,144689.34,11.56176,1867.5522,31.666925,37.283714, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
42.4707,50179.484,7.8316393,-552.7142,-46.090267,54.111046, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.020367,287400.84,12.576301,-1417.9873,29.453634,44.407547, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
36.13311,172770.2,10.70406,-1503.5674,-42.09701,29.27824, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
27.271273,237328.72,11.822911,-2360.49,-12.688861,38.46577, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
48.671204,83039.15,9.387688,579.50995,24.761076,35.85357, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
21.088875,151841.42,13.289606,6077.7783,-27.125154,41.11457, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
47.68872,109175.82,10.281141,354.22296,-98.78571,50.35932, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.81137,212425.66,11.044935,-1889.7437,-8.8941145,29.31558, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
46.582344,130051.13,5.9274516,1214.8962,54.215614,30.122282, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Male, United-States, <=50K
33.71076,139044.8,11.244467,-998.1359,-6.6018934,79.0554, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
45.05951,156062.0,9.84611,-712.2353,-70.83727,49.32896, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
29.185196,322834.7,6.1815476,1237.658,-16.35016,33.024517, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
43.07779,102695.57,12.605428,409.6966,-16.12002,35.91602, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
50.35909,103052.09,11.054216,1181.3044,-62.50239,59.655746, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
57.501102,259639.34,13.975144,13221.84,-55.576412,55.669514, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
39.88502,106758.16,8.327906,577.3039,-63.53236,41.593994, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
45.026257,116571.195,9.201996,1175.0133,30.090208,39.782444, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
37.22472,212728.08,7.685525,344.65613,-131.10454,38.39011, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.49432,197322.8,11.28141,1045.5167,-37.634922,35.650375, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
32.120106,79779.33,8.042776,-15.036808,-28.148035,63.55993, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
42.5398,115318.14,9.262931,-67.77143,94.73209,39.100445, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
30.828657,301871.44,9.663773,950.6705,19.328901,19.730366, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
30.539175,259719.53,7.67593,-312.42706,-9.530154,38.295956, Private, HS-grad, Never-married, Other-service, Husband, White, Male, United-States, <=50K
33.26017,93326.375,13.955054,767.0875,1.7373248,52.03981, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
47.878044,244759.34,7.444725,66.754326,-30.529993,16.747442, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
28.00765,205650.11,10.422491,725.024,50.270325,41.616367, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
32.315514,109518.555,8.047486,340.83295,-87.1809,44.090168, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
24.013855,240354.77,11.020744,-560.56305,78.532196,34.621872, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
45.068123,152939.7,10.956188,1421.4768,58.902954,59.155487, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
40.5676,323252.06,9.302221,-2133.2688,-26.010553,38.17659, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
41.30709,272928.4,11.748189,435.05524,-62.0469,42.176094, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
42.05189,146350.14,9.942272,325.82275,30.109556,33.090897, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
33.59166,219334.75,9.436375,1500.0416,-34.34834,33.03343, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
49.5539,190402.17,7.3930035,1345.7427,264.104,28.947563, Private, Some-college, Divorced, Other-service, Unmarried, White, Female, United-States, >50K
58.635933,300924.44,5.913983,-904.3908,-12.202861,35.04621, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
36.768974,236677.14,9.002894,-1365.3081,147.2099,32.48759, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
48.669754,270320.6,11.492013,16.004452,-72.536476,35.34842, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
49.26702,202213.31,8.215123,827.2771,-81.38923,38.456837, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
20.277122,50740.11,9.769495,-1215.3953,42.317234,30.8046, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
37.409576,128972.414,9.824605,495.78766,-25.689371,43.367153, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
40.79258,212301.66,9.894336,954.2043,-104.74052,31.509153, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
47.73275,64125.83,9.1071415,4381.567,23.63104,61.12554, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
22.667513,289536.66,7.9109197,160.81616,39.289333,24.807627, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
31.234592,169669.02,12.590749,-981.7684,-32.63122,42.05689, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
31.30352,146311.6,8.628706,-779.8404,-97.69788,49.35875, Private, Some-college, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
21.114002,67256.12,10.139219,-404.66217,50.982506,28.437155, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
42.236164,82183.53,13.502511,230.36877,48.388744,49.658226, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, >50K
45.847935,57461.703,12.891267,874.3765,-35.66421,42.2378, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.661728,208237.31,7.021328,-446.83673,69.333626,42.539078, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
63.030033,330739.3,9.482623,2014.8086,-54.67802,52.5228, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
47.31364,135356.33,10.217652,4197.0645,-125.30076,45.364372, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
32.861412,229659.17,11.923593,777.45636,124.78896,37.01595, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Male, United-States, <=50K
38.84362,219505.33,7.840446,453.61792,-85.89225,33.93181, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
18.631817,150665.08,9.033268,-1615.0405,-17.124865,35.66869, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
33.57477,73546.2,9.600949,291.04767,-24.118883,44.46793, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.34291,181592.06,12.252717,2171.1455,-1.019122,33.349876, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
60.44748,146709.45,8.423341,787.3757,-46.981625,31.142214, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
22.943468,156177.64,9.374482,-966.6767,42.272312,29.957497, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
28.646757,65953.98,10.327275,-403.78583,170.58049,43.06061, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
44.646736,165392.34,13.887412,605.8343,132.96309,82.902725, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male, United-States, <=50K
44.540607,171973.89,10.791496,-1845.1208,17.917387,42.969326, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
33.178368,206661.11,8.977687,-729.8215,33.04816,37.23016, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
41.62929,84777.63,9.485949,9512.767,-91.16584,47.13918, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
33.808186,277414.2,13.432008,-1641.0603,66.2329,45.783157, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
27.795752,266541.97,9.455357,670.66235,29.369535,39.176178, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
53.3885,220173.75,10.440381,-1359.1448,23.383627,26.679804, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
35.58106,496724.72,10.497059,-759.4932,-71.27683,34.349655, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
47.061382,123706.8,7.6751175,351.29962,-6.9364195,30.770834, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
31.852343,283857.03,7.2373366,-705.8151,41.622646,34.603012, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
32.960865,165173.44,10.271622,-1209.9873,61.79916,36.15848, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
