39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
37.049496,268094.8,12.182041,710.7041,19.060942,46.140556, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, >50K
28.18263,62496.336,9.004432,-1641.77,210.83897,52.643005, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
30.795536,117701.58,10.670509,809.1495,208.10861,39.73733, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
28.937185,97298.02,7.8669896,127.38421,5.6255083,37.453773, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
29.884718,184112.98,8.643843,276.53833,-49.24235,44.766174, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
31.12895,118254.95,12.412258,1051.0088,43.406956,50.32607, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
29.36006,421530.53,8.330856,-419.9417,-54.15402,28.281713, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
34.100494,148447.81,9.013973,444.7245,8.459546,64.1008, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
47.397568,148092.53,8.161719,313.95538,0.6030704,41.289574, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
37.375557,114157.56,9.980487,8.760677,15.836087,56.76684, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
24.205862,90026.41,9.853708,555.0006,-59.28448,46.218563, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
37.473736,327125.0,12.15961,9477.433,-6.5932875,50.475292, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, >50K
23.95322,211931.98,8.101632,506.3285,-18.90137,44.505245, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
34.700317,294016.72,11.583761,-115.39997,29.687185,35.517696, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
49.065132,330028.03,8.532588,-1063.7314,9.564031,41.13766, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
53.515347,105125.31,7.9544168,1230.6008,-35.419567,35.439278, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
35.484158,242604.11,9.411183,1046.9371,12.439939,37.77266, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
38.997105,222575.44,10.96361,1814.4557,-18.652514,57.866783, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, >50K
57.010895,124317.96,9.737305,-189.6557,22.481024,27.10037, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
42.963966,113490.125,11.623187,1760.211,63.656616,58.708054, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
29.724586,127214.484,12.666157,815.29944,451.69522,33.06028, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
29.841846,132500.02,8.992561,-515.8818,-70.84554,47.740246, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
44.391144,190152.8,7.877439,3006.1997,43.577538,57.68714, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
35.00457,184448.06,12.08872,1145.8098,18.44872,41.8447, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
43.195858,225596.25,9.307734,4411.815,31.891508,45.588345, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
36.268368,157415.55,12.900111,1679.8593,-9.367274,40.45485, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
35.243305,241291.69,10.930616,-502.32135,1346.555,58.851772, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
20.919022,124565.56,8.963973,954.3466,-14.571422,32.520138, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
38.59564,416608.66,10.469152,-149.50946,9.624478,25.13019, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
35.958256,304102.94,10.021572,1525.0891,-17.887201,36.803005, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.471935,39286.047,9.244943,-709.72516,114.1442,47.143734, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
41.46402,151266.55,8.863375,323.9673,418.26852,39.734436, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
39.037342,197734.47,8.263596,3180.4722,59.52224,62.916832, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.39078,362789.12,8.418612,997.76794,-18.779222,35.23744, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
38.876236,203236.58,11.5116415,47.598446,-39.368214,42.998756, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
32.93254,325396.66,8.62495,-177.58234,-32.22771,47.40313, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.632942,223542.94,9.049419,271.24927,403.23123,48.11571, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
58.49917,68940.26,8.750382,3201.9602,93.33686,63.133327, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
34.571274,199924.92,9.071648,1671.7644,-3.130206,49.530453, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female, United-States, >50K
50.14634,178035.31,8.090651,2514.0251,27.241838,41.55554, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
41.779312,424188.7,13.237626,275.99847,43.45829,38.37409, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
25.60244,101045.69,10.874986,-135.18048,1199.1825,33.615482, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
31.186646,360282.75,10.826472,688.71576,15.859586,38.341976, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.27272,238945.06,9.667201,-233.79425,11.897176,37.843693, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.7584,142576.03,14.013194,1634.802,137.66829,44.120712, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
27.974684,121942.57,7.659509,-281.4029,-55.4772,26.63317, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
61.822224,142621.16,4.6961646,1926.55,1065.1808,13.796408, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
44.150455,124627.46,9.396319,1097.4808,-50.34921,34.56534, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
49.93053,37000.906,9.212428,1531.1138,-11.871135,42.322277, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
42.539833,335900.47,12.610195,1713.3982,30.451826,37.58372, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
20.3259,124901.33,10.138286,922.58887,-107.52032,38.101345, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
40.996307,85058.05,8.918264,2332.8152,9.794919,40.224003, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
48.419327,161836.28,10.103092,-1420.8508,-23.177973,41.036743, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.176384,241678.61,8.739881,189.76385,-8.9998045,47.016804, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male, United-States, <=50K
30.148977,413231.84,11.178628,2274.4385,317.03223,42.56413, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
28.55472,285606.47,13.506382,585.6782,37.762688,27.213825, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
27.302027,598080.94,10.166571,683.89667,-59.852993,25.62272, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
54.95152,94875.49,8.612827,2935.222,-35.15669,50.932747, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
37.66307,139566.2,12.386862,-832.81146,1538.6323,47.666374, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
34.803673,201147.36,10.212291,-80.47907,11.36382,36.585564, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male, United-States, <=50K
46.996693,123670.79,12.098597,1833.8175,45.43264,49.1098, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
36.48215,159616.23,7.3297887,783.7604,-0.3202542,44.680916, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
25.090673,204804.33,10.273548,-971.2447,3.7931414,53.24743, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
33.85934,135908.81,6.081839,-1417.5298,1817.8701,36.711258, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
65.04406,359866.34,13.5718,7383.284,201.26685,20.647446, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
21.662716,272141.0,10.17403,1268.568,55.19141,41.297684, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, >50K
42.33325,422809.5,9.016621,1202.5283,46.32536,34.30014, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
61.76484,65698.11,7.660934,2773.6997,22.083288,44.534748, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
37.055862,179019.2,8.452509,255.74133,-7.769328,32.27398, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
41.94729,409857.75,8.084346,11433.655,48.284435,42.55307, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
42.963867,154605.05,11.426824,465.07306,234.58224,55.679058, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
33.699272,118375.01,12.25064,7488.334,177.68927,47.000217, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
38.51903,164229.14,8.407927,-102.30903,-0.93986785,42.71806, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
42.15233,169600.7,7.3231215,-112.034615,19.312735,38.006996, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.201626,232845.02,13.648694,3566.6702,77.369644,32.498573, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
27.63049,205473.9,9.237808,-654.6469,-18.043139,40.987953, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
34.480392,173565.27,11.690987,765.03455,-34.554104,47.965603, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
55.062996,91635.04,7.4436584,999.87366,-40.34203,36.515392, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
30.778034,71454.266,12.953734,2169.5342,147.59177,34.35816, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, >50K
43.696568,173254.27,9.997289,998.0413,-38.459896,43.14765, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
63.729385,92280.0,7.1678667,-858.23956,46.612522,7.431574, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
51.616825,78485.984,8.803059,-230.84113,32.36397,29.941715, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male, United-States, <=50K
43.160713,284310.34,9.605642,539.07825,132.09262,47.313435, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male, United-States, <=50K
41.483227,138414.53,9.095328,731.8879,9.898572,40.919502, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
31.082382,163510.14,13.032443,159.75531,521.887,35.56986, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
24.063818,146431.94,9.389998,-1211.6577,-52.274593,34.14048, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
41.778046,372440.28,8.325573,791.08417,-39.86572,47.759132, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
54.788097,144946.81,8.986887,-241.18512,47.001225,43.453007, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
33.644947,212773.48,10.044517,730.1203,-31.384287,44.829605, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
30.926596,203430.58,7.932083,-63.987614,55.208538,49.63932, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
43.13329,175378.64,10.382475,20.007748,-5.111987,58.217552, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
28.648361,202108.34,10.52481,1404.2743,37.919945,44.59464, Private, Bachelors, Never-married, Sales, Own-child, White, Female, United-States, <=50K
45.644516,66929.234,8.848006,4346.265,30.637568,37.35315, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
32.65128,218671.64,8.391893,-540.33,33.286957,48.197296, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.540558,167291.25,10.444712,413.18848,30.78301,55.943665, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
36.80132,140447.88,12.1939335,2440.5186,182.7552,51.79547, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
66.841896,358083.75,13.007285,407.23846,-12.113925,30.666885, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
29.05233,121277.13,10.08651,637.7611,-48.624645,40.90271, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
23.440083,78371.37,9.8200865,-687.53534,-10.114459,29.62915, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
14.525985,182206.1,8.170681,735.2371,54.55562,6.68157, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
