39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
21.822668,166859.92,8.623362,1889.7538,25.53716,30.733095, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
55.23286,132775.94,9.669729,301.0421,45.82914,43.569054, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
32.238056,254789.42,9.200894,-11.511173,-19.359674,36.28007, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
30.054445,394960.0,10.4301,669.6841,-1.1348828,42.562595, Private, Some-college, Never-married, Adm-clerical, Other-relative, White, Female, United-States, <=50K
29.226852,284501.94,12.765165,-59.209538,15.386106,39.238617, Private, Bachelors, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
36.933933,121841.37,9.502707,511.32996,24.472082,38.594696, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
45.099037,261280.8,10.045144,-167.80145,4.4806337,29.880817, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
36.20831,310411.0,9.9078045,754.6854,-10.499171,44.115696, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
36.849087,267002.44,13.786969,4588.1504,9.7156725,41.523262, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
19.994654,146851.1,10.128662,159.11493,-3.1188078,37.526794, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
50.486946,303455.75,8.943535,1744.1681,14.970914,64.695694, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
46.364338,364048.6,9.137762,640.84454,-4.543353,70.71006, Private, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
47.644615,92805.586,10.354438,-255.70673,17.60977,24.61256, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
40.031757,170421.44,10.508072,134.02075,28.584402,36.659794, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
27.161636,239729.31,12.303614,-445.16473,577.8502,36.473278, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
30.287401,173632.14,10.420784,157.74487,6.5166445,45.815838, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
45.93666,339502.25,13.331555,-1198.012,1803.2902,61.9159, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
37.176533,162292.83,11.350541,-26.272526,9.822568,41.452515, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
57.356857,186819.42,8.645175,103.006035,-22.710909,46.355362, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
21.227776,151996.12,10.334477,693.2902,48.367096,35.15953, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
60.5288,370536.1,11.868529,-990.3581,0.3763095,49.180355, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
32.40118,190404.86,9.274135,9488.865,55.916943,37.297173, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
41.624435,109762.6,8.192683,28.996761,-10.487071,10.489689, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
34.10665,160730.84,13.308796,155.97125,-28.9163,49.29912, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
39.617523,48479.484,11.10996,381.51978,14.118268,37.448246, Private, Assoc-voc, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
16.170713,233133.89,6.90562,236.34436,-34.9416,9.78697, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
25.614418,179190.1,9.116373,540.4092,3.516347,34.14256, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
39.100838,102399.79,9.791396,173.70966,-15.770175,39.25407, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
23.527239,146503.94,10.745865,267.48145,-32.424015,39.50644, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
47.956066,201509.92,14.003431,1209.649,-12.568156,48.547535, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
46.33256,383286.66,9.162021,819.6587,-2.7661848,43.86465, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
38.515034,115893.65,13.152787,-550.67,-36.37557,73.954056, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
59.13657,249440.17,7.8916774,-17.265568,-59.162823,43.360107, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
22.988369,108912.414,9.227691,1374.9906,15.488439,46.920055, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
30.10527,98952.234,7.953569,-426.03998,-7.623332,56.823296, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
21.222408,224439.66,8.580162,263.21027,-25.091555,44.748466, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
43.621265,133344.2,10.182288,1704.5386,-0.50431335,41.420605, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
24.03522,55544.67,9.820807,1582.2646,-13.219371,27.384552, Private, Some-college, Married-civ-spouse, Sales, Own-child, White, Female, United-States, >50K
56.916306,261993.0,10.536813,561.2397,56.304016,44.50964, Private, Some-college, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
37.976368,246083.44,8.911928,460.5379,-10.479709,35.206623, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
68.80744,111234.984,7.7865744,-27.050602,-55.50877,37.142925, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female, United-States, <=50K
38.217842,160450.95,10.328689,-63.87421,-2.6879911,39.964836, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
57.130558,310574.38,9.546566,902.46246,21.548193,38.48479, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
33.298096,191132.19,9.591916,1034.1588,49.86786,44.186024, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
65.19933,117210.56,14.999017,-387.3139,16.779371,33.02561, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
36.67736,134493.27,13.430217,257.38397,-16.892023,33.114414, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
36.97699,145176.95,3.3738494,697.9896,-38.395016,40.08638, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
38.798977,228292.4,13.221125,8364.263,4.1436357,39.282528, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, >50K
42.66526,203512.19,9.497832,-267.96393,27.280226,50.0589, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.395988,323215.3,9.634666,545.5116,1.1899921,29.522287, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
35.928825,141994.45,10.018515,41.315975,-20.063807,34.757195, Private, Some-college, Never-married, Sales, Other-relative, White, Female, United-States, <=50K
27.526651,127037.56,13.868685,-64.29792,2.4329958,34.859917, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
30.99206,190564.4,14.1668005,-1326.0193,19.08454,44.06408, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
43.28978,109436.31,14.312363,167.09601,125.324326,36.966087, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
21.33037,387187.22,9.171029,354.72363,32.55633,19.680765, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
27.861956,257821.22,10.375114,521.85254,56.464695,43.763157, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
48.946228,151909.02,9.4475355,913.1636,-11.059886,40.514168, Private, HS-grad, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
66.47001,312556.3,6.237756,-115.697945,-44.010555,25.940722, Private, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
57.174488,230455.55,13.932155,19333.75,44.790962,46.85242, Private, Bachelors, Divorced, ?, Not-in-family, White, Male, United-States, >50K
34.676907,160106.33,9.30403,632.9684,-31.058886,38.735153, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
47.710526,92816.14,9.622045,16.380184,-23.851732,28.191673, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
54.422596,54791.11,10.654544,2517.2915,107.6758,46.894287, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, >50K
34.69378,263477.16,11.569663,289.745,57.15856,41.8834, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
63.638725,157047.36,9.8317795,-243.36871,2.898549,40.766926, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
47.01629,135616.92,10.584027,202.51257,11.47627,45.33119, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.62575,204535.1,12.315136,-469.9859,26.130487,25.730106, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
43.622913,142702.11,14.341868,676.51685,-7.698207,14.024, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
21.524317,315197.9,8.551167,844.322,-8.568133,32.04576, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
44.687244,99490.3,13.416584,-190.93658,-1.2430829,41.709286, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
25.928247,71894.78,9.863702,293.17657,-0.6719235,29.705328, Private, Some-college, Married-civ-spouse, Sales, Own-child, White, Female, United-States, <=50K
25.231337,278525.34,9.232271,486.37042,-26.300158,42.75707, Private, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
44.894047,111111.83,9.415026,-1939.6748,1667.0837,43.767864, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
26.803474,195622.64,10.593578,54.172726,-37.53554,43.01158, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
33.549145,43344.5,9.472341,13.151424,39.030216,33.07366, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
30.337116,311520.72,6.356173,1756.5403,18.055243,36.933743, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
42.351025,193524.95,10.064309,-433.185,10.609113,46.818295, Private, Some-college, Never-married, ?, Own-child, White, Male, United-States, <=50K
20.971733,118099.68,10.259611,452.05133,-13.286754,38.16885, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
40.624138,257252.27,9.212538,466.0451,-33.0227,45.11416, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
22.438652,93364.57,8.801051,118.89074,-8.8333235,35.870613, Private, HS-grad, Never-married, Sales, Husband, White, Male, United-States, <=50K
67.50484,136335.2,14.5627575,2540.6714,25.088686,37.43109, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
77.75485,145563.48,4.3233733,-32.468327,-34.4633,27.935802, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
45.659233,122184.055,10.407683,80.06719,-18.257113,44.38941, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
41.353153,142331.84,13.084283,269.5829,23.557348,26.684736, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
36.402958,141138.05,10.171155,81.79986,2.8786669,54.58058, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
47.768238,192248.1,14.048429,-143.12689,55.836388,20.906052, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Male, United-States, <=50K
36.88107,154915.72,11.9082365,519.67456,27.259748,35.343834, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
37.598476,280499.84,8.264659,-89.12336,-5.0759,62.606937, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
44.091785,163443.67,8.927617,-102.018745,5.2387056,50.132256, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
57.66609,294270.47,13.469015,-331.12396,3.0026827,28.153362, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, <=50K
51.887238,166470.81,9.183222,417.6678,3.1117525,41.298138, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, >50K
42.696503,85552.41,9.563953,-113.91804,-19.891603,48.976032, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
63.57994,219516.66,9.181526,364.4784,37.901154,37.87294, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
17.231915,78997.055,6.769549,339.64893,-14.551898,23.922821, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
34.73742,363851.66,13.287059,1228.3368,-1.5671033,45.786137, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
53.033947,179555.88,7.1322494,957.0012,-29.677546,45.165558, Private, HS-grad, Never-married, ?, Unmarried, White, Female, United-States, <=50K
28.771114,38718.516,9.637815,247.42603,-8.644259,42.518753, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.371353,313531.16,10.331437,1500.0697,1796.8104,46.251064, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
54.21801,235305.81,14.016504,8353.673,44.47347,54.80872, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, >50K
40.090225,218684.0,10.092247,2329.2903,26.302198,39.390915, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, >50K
21.018345,-9093.952,9.362966,-3.114567,11.403676,15.857422, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
43.06057,97537.06,8.526641,1011.6157,-3.7048826,42.77471, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
40.197998,209004.2,7.9874034,1901.658,5.096486,40.041664, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
