39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
26.623587,241457.9,8.960447,-311.018,5.7324266,41.83089, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
27.76623,168947.11,13.014992,-7.395939,6.6310854,28.260275, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
35.88129,98816.48,5.2893696,-90.57441,-1.7981519,8.781792, Private, 11th, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
33.143932,228063.4,14.249835,96.08135,10.707845,28.923222, Private, Masters, Never-married, Tech-support, Not-in-family, White, Male, United-States, <=50K
76.16649,120020.516,6.3181896,326.13416,1.7559634,19.050562, Private, 10th, Widowed, Farming-fishing, Not-in-family, White, Female, United-States, <=50K
20.396776,128917.39,11.305902,16.677425,-2.279376,30.256872, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
23.892353,370626.3,11.571828,-491.9843,-19.580256,40.0109, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Male, United-States, <=50K
32.617847,122053.84,9.870128,-260.69745,-0.83240783,36.558903, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
39.730846,155130.0,9.300426,5112.445,4.688962,25.333359, Private, HS-grad, Married-spouse-absent, Other-service, Not-in-family, White, Female, United-States, <=50K
54.606514,161663.16,9.014037,-379.7542,20.488401,53.03444, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
27.220243,147028.66,9.545544,-66.12922,-6.001956,23.812853, Self-emp-not-inc, HS-grad, Married-civ-spouse, Tech-support, Wife, White, Female, United-States, <=50K
21.739948,104180.14,8.979394,-652.76044,1.4657489,24.510973, State-gov, HS-grad, Never-married, Protective-serv, Unmarried, Black, Female, United-States, <=50K
27.592245,66160.33,12.382257,-337.35565,-12.296573,33.018543, Private, Masters, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
44.083027,133855.8,9.773705,-237.10199,35.705215,56.986893, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male, United-States, >50K
40.128254,187266.05,13.070435,374.24316,-5.9790144,41.09607, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, >50K
25.935253,191699.61,12.985726,-21.642399,4.3002367,40.136406, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
48.238358,243201.88,4.006964,3211.3936,20.031973,39.761036, Private, 10th, Divorced, Other-service, Unmarried, White, Female, United-States, >50K
43.7621,107719.41,12.979605,868.92615,3.1642885,59.840183, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Male, United-States, >50K
54.1597,213425.84,9.072582,-131.74432,-7.33739,16.778448, Private, HS-grad, Divorced, Other-service, Own-child, White, Female, United-States, <=50K
57.989254,278656.2,9.020112,145.76733,0.80450165,24.812712, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
30.700073,141591.17,11.551299,3172.2444,-1.7644299,39.98844, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
19.238314,211668.33,10.015575,184.26312,-9.04964,16.39254, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
20.162304,226596.81,8.75136,-82.484566,-8.310748,24.340279, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
45.440796,126826.79,8.444193,163.98926,17.831236,45.54833, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
28.896952,226020.31,10.156768,-165.70941,19.886625,43.665512, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, Black, Female, United-States, >50K
45.798573,171647.64,15.525339,-177.7497,3.1565142,45.602314, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
19.656015,128815.17,8.195687,981.477,-5.6748075,27.269102, ?, HS-grad, Never-married, ?, Own-child, White, Female, United-States, <=50K
41.85789,117062.17,11.398432,-174.80353,-0.9956082,39.826015, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
32.786663,207964.38,11.882046,-50.765446,-3.0045576,40.478283, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Female, United-States, <=50K
29.39918,325253.1,10.064224,-270.2016,-6.573428,37.453354, Private, Some-college, Divorced, Transport-moving, Unmarried, White, Female, United-States, <=50K
34.78084,43253.938,8.936291,227.36584,19.393873,58.74784, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
37.525314,254585.22,7.1368732,-240.03778,2.9673662,49.573288, Private, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
43.996372,271617.25,12.284696,483.53143,14.595357,50.078087, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
48.890713,121531.13,4.953981,11634.645,0.49143708,38.320114, Private, 10th, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
49.662003,238980.72,9.034681,342.0155,1.5984088,37.660088, ?, HS-grad, Divorced, ?, Not-in-family, White, Female, United-States, <=50K
43.665092,385768.25,9.036837,-46.585392,18.182981,45.75174, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
15.148736,139028.92,8.161516,-67.359566,-0.35940826,21.191353, Private, 11th, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
41.961536,135250.17,10.159206,-221.67682,-41.068264,39.12132, State-gov, Some-college, Widowed, ?, Unmarried, Black, Female, United-States, <=50K
41.361507,112122.78,8.981182,3851.8752,-1.7860898,47.626293, Private, HS-grad, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
47.92503,205779.78,11.962068,-93.39045,-4.905139,48.61443, Federal-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
46.713306,111624.04,9.9553585,-46.168766,12.91052,39.08755, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Other-relative, White, Male, United-States, <=50K
20.487625,191954.19,9.989018,76.99932,-7.666011,8.965847, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
16.593359,135502.73,7.160767,-123.78547,-21.409334,25.741173, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
39.181347,156084.53,13.072146,-60.569035,4.3404055,41.373055, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
42.91682,96198.94,10.05596,-242.7674,-4.571887,40.691025, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
23.791988,213902.19,5.9976454,-71.93012,11.087918,17.444206, Private, 11th, Never-married, Sales, Own-child, White, Female, United-States, <=50K
19.948103,116529.07,6.949368,35.28027,17.394835,16.074461, Private, 11th, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
39.968334,127218.09,9.012724,124.71685,-5.514735,28.426252, Private, HS-grad, Divorced, ?, Own-child, White, Female, United-States, <=50K
31.13241,25996.281,13.0426855,-221.76007,-16.248163,44.09956, Private, Bachelors, Never-married, Tech-support, Not-in-family, White, Male, United-States, <=50K
22.345425,78860.13,14.83592,671.7548,-37.50121,43.140007, Local-gov, Assoc-voc, Never-married, Protective-serv, Own-child, White, Female, United-States, <=50K
34.693237,134661.5,10.211259,187.01959,5.655957,39.504715, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male, United-States, <=50K
46.555767,213616.03,13.117929,191.98425,-17.402796,49.244133, Local-gov, Bachelors, Divorced, Sales, Unmarried, Black, Female, United-States, <=50K
35.48412,332701.72,13.053618,248.51758,-4.332553,47.947865, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
26.005709,145710.31,10.08576,49.936398,1.3564807,76.4697, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male, United-States, <=50K
45.536716,174030.08,7.6904697,758.28864,-16.42116,42.57795, Self-emp-not-inc, 10th, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
29.288155,238631.3,9.054374,280.60278,-0.4486035,23.328934, ?, HS-grad, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
25.706089,159851.45,12.0654,-424.3924,10.861058,48.549885, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
44.76507,244291.05,12.649319,-76.32087,6.251874,55.574745, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
50.7197,124019.35,13.000412,-68.01777,-3.7428083,52.769436, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
42.91082,158311.0,9.885366,542.7218,28.889826,48.85007, Private, Some-college, Separated, Farming-fishing, Own-child, White, Male, United-States, <=50K
54.664486,142149.12,9.70441,314.41443,0.607793,34.497562, Self-emp-not-inc, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
39.343613,86040.66,12.940484,8.440609,-20.3716,48.363693, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
44.964855,214458.61,14.326171,47.89929,-6.712985,45.05337, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
32.085114,198045.36,4.0931673,2.0346029,4.991658,41.73723, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
29.814423,350890.72,9.979348,-535.64374,1.7346164,37.41296, Private, Some-college, Never-married, Protective-serv, Own-child, Black, Male, United-States, <=50K
34.811867,69954.4,11.856684,-401.81647,-3.963626,34.542976, Private, Assoc-acdm, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
30.448635,129271.85,10.026513,-65.241035,4.8949327,36.776497, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
48.502426,257743.39,14.05985,-78.13227,9.563817,47.62878, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
17.680752,191786.77,8.992693,-147.90643,14.884549,33.927956, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
41.641468,109713.28,9.060624,25.865047,3.2123613,32.34288, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.79894,205966.03,8.941321,-552.9183,-2.8215513,42.04171, Private, HS-grad, Never-married, Sales, Other-relative, White, Male, United-States, <=50K
42.966923,80698.06,9.064985,-347.6026,-13.071055,45.624928, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Male, United-States, <=50K
26.511127,159808.45,12.930979,-334.23773,9.09451,61.78316, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
41.771954,132838.77,13.08179,-180.36249,-31.044626,37.376225, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female, United-States, >50K
57.975845,264813.03,12.855609,-417.25677,-13.152118,41.09432, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
39.579266,374501.53,14.57738,116.66955,-11.510524,76.921104, Self-emp-not-inc, Masters, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
34.195873,257461.1,12.928616,433.80243,20.156965,40.998978, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
48.373238,207654.55,9.940324,-538.2967,1.4074985,39.47036, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.37519,211231.52,7.2127204,-3.281071,26.663187,40.28056, Private, 11th, Married-spouse-absent, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
48.165035,112643.33,9.045688,150.22845,23.562368,41.732258, Without-pay, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
56.46019,210812.27,9.907683,28.488094,8.592565,43.45466, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.137894,211599.92,12.951311,-162.85529,16.056387,45.87371, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
59.799587,62939.93,7.3718643,-170.67303,5.4787645,30.813314, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
41.996407,225778.58,13.673082,4608.8477,-9.880122,40.21563, Local-gov, Masters, Divorced, Tech-support, Not-in-family, White, Male, United-States, <=50K
38.28562,293295.78,6.726576,105.34136,-4.947459,32.500595, Private, 11th, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
22.334341,269003.16,10.189369,-328.49957,1.684888,29.316692, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
48.71627,181300.33,9.864046,18.3858,-11.999476,40.6519, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
41.79521,192374.02,7.3317757,-171.26007,7.432729,41.17273, Private, 11th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
32.28185,95734.2,12.997729,-35.768986,-0.4836682,46.23361, Private, Bachelors, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
27.68242,74566.02,10.082996,2056.245,2.7382402,42.82257, Private, Some-college, Divorced, Sales, Not-in-family, White, Female, United-States, >50K
39.599075,136583.97,10.226757,948.6145,3.366063,38.500496, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Black, Female, United-States, <=50K
23.174568,199094.02,9.892404,23.898006,-15.535632,39.631714, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
23.893133,71071.41,8.278541,128.50702,6.1011553,-12.124376, ?, 12th, Never-married, ?, Own-child, White, Male, United-States, <=50K
24.660704,104427.0,6.4440026,96.36144,0.27676117,32.660828, Private, 10th, Never-married, Other-service, Not-in-family, Black, Male, United-States, <=50K
32.128376,180554.05,10.049983,365.7016,44.43875,64.38054, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
43.22099,239727.02,9.070641,-150.77386,19.491201,38.072784, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
29.398758,160840.48,12.944009,-88.18891,18.48216,46.669296, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
37.281857,207217.72,8.9999485,1561.7268,10.706609,66.70823, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, >50K
38.198746,152192.39,10.211427,330.3871,4.0375338,43.344917, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
20.305065,287215.38,9.798489,-49.72504,-25.907732,24.548323, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
38.95687,187106.02,13.047652,-150.64862,11.633908,56.626987, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
29.343834,151324.02,12.917393,-309.00885,28.77521,34.020344, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
25.277292,146107.69,5.8259053,95.32159,15.482396,36.52123, Private, 10th, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
