39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
31.110722,197278.84,8.529661,4115.063,-4.1447554,26.090391, ?, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
57.338436,306967.4,8.803775,-608.23553,12.987027,40.01912, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
23.119852,168628.52,4.910437,-626.73663,32.11845,33.51654, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
41.912853,776541.75,15.118382,384.09027,-21.297731,32.82058, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
61.198975,113699.305,15.303222,-770.80133,19.929693,5.847784, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
58.056824,162023.55,4.469604,-212.00885,-25.068323,39.988213, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
48.453934,86920.14,8.857151,89.54803,-7.829173,19.639767, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
30.959888,205628.1,13.129019,-765.10175,3.8787584,37.921154, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
33.395885,85868.12,8.74046,114.90557,19.457518,39.74796, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
21.657232,312975.94,8.90338,700.8171,13.238782,51.795437, Private, Some-college, Never-married, Other-service, Unmarried, White, Male, United-States, <=50K
25.63861,84546.05,7.5195966,265.5172,41.29016,36.60659, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
19.195799,153087.67,9.696802,171.04602,-27.99885,36.24729, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
40.672665,158856.47,8.915069,-420.5622,-36.16386,56.02816, Private, HS-grad, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
34.799717,101447.21,8.764312,448.3286,-13.751689,47.385296, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
25.177975,378868.88,9.990223,-55.63727,-27.256937,-2.1071875, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
28.884357,161262.2,8.94344,-735.68427,16.061888,39.84408, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
32.733147,261929.66,13.229403,-878.62897,25.283606,37.816486, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
36.040234,198086.9,11.772495,-1386.8333,26.852758,50.06115, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.98183,89980.27,12.519294,10.707333,5.138303,33.29286, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
32.786205,96548.57,12.406905,-1061.7388,28.891054,62.278545, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
23.203201,279308.66,6.5804954,-707.0887,-13.309062,33.865585, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
21.927547,127308.32,5.0693326,54.691402,3.8155336,38.045837, Private, Some-college, Separated, Craft-repair, Not-in-family, White, Male, United-States, <=50K
42.03595,193231.58,10.386261,-132.32123,-31.913576,26.848051, Private, Some-college, Widowed, Sales, Not-in-family, White, Female, United-States, <=50K
35.70113,17280.047,8.914979,-269.3482,-22.188349,40.220737, ?, HS-grad, Never-married, ?, Own-child, White, Female, United-States, <=50K
43.1914,142296.08,13.364157,1173.3339,24.851198,38.5055, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
46.607796,284163.6,7.0763807,31.011288,-46.402508,36.14139, Private, HS-grad, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
56.89345,171282.22,7.0446663,16707.445,-82.82629,30.124676, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Male, United-States, >50K
25.783268,233597.75,8.964995,-837.6827,6.078244,36.027164, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
41.29919,267721.2,9.652415,441.16492,3.1102953,6.7221355, ?, Some-college, Never-married, ?, Own-child, White, Female, United-States, <=50K
49.978992,76429.836,12.452921,-31.660221,1.3738986,40.351357, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
60.252693,82702.61,11.8873825,-800.1774,-33.422993,51.10094, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
38.141838,234606.81,8.933613,113.47961,20.358946,46.144314, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
29.81365,114251.44,9.482484,-721.46246,15.34686,46.034245, Private, Some-college, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
61.078587,274497.72,8.417608,1409.4402,-11.968768,59.71497, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
29.121029,240418.75,9.185063,99.31878,-4.3188887,38.47224, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
39.38019,95044.12,9.654479,-95.86591,24.52231,45.999866, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
60.48261,103593.83,10.0018,84.253716,11.860051,47.859173, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
58.721165,294457.9,13.285474,1086.1747,227.01971,51.61847, Private, Bachelors, Divorced, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
51.352432,40528.33,12.380301,-883.5124,-23.05311,44.64818, Private, Bachelors, Never-married, Handlers-cleaners, Other-relative, White, Male, United-States, <=50K
32.71122,234492.52,5.521375,739.92163,-30.889444,38.216896, Private, HS-grad, Widowed, Craft-repair, Not-in-family, White, Female, United-States, <=50K
22.593086,63482.945,8.202101,-638.4152,15.828519,38.31459, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, <=50K
50.924965,174188.5,9.334367,-830.7308,3.3526735,37.648643, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female, United-States, >50K
40.24719,170929.33,8.916255,483.0495,-17.442286,20.012915, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
47.76356,453291.88,8.660989,733.1119,-30.725824,40.040405, Private, HS-grad, Widowed, Sales, Not-in-family, White, Female, United-States, <=50K
27.437365,181847.56,12.50353,-924.863,42.509174,43.354755, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
46.131416,217949.61,9.644637,791.74335,0.085026845,33.783398, Private, Some-college, Divorced, Tech-support, Unmarried, White, Male, United-States, <=50K
46.851852,138180.22,8.75186,-1337.9783,2.8316927,46.31825, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
48.73274,155301.4,14.069559,-1667.1396,32.333725,32.846943, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
28.013006,219155.19,11.041852,-581.4583,-4.865947,38.090015, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
40.302315,251622.67,8.844205,-600.71515,-49.147015,35.840267, Private, HS-grad, Separated, Farming-fishing, Unmarried, White, Male, United-States, <=50K
59.000397,101880.61,9.962337,631.1318,9.067494,38.117508, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
37.93354,243313.72,9.81334,-799.6363,35.39844,29.428534, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
58.17833,292002.56,0.55051327,2058.9648,4.14507,44.852627, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
40.484905,184249.81,13.67251,9271.125,14.703412,46.836777, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
60.835133,50011.72,8.8015375,7155.4487,1.5993625,39.80837, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
27.733152,59068.4,13.378002,-301.53082,27.65597,40.600933, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
48.273357,213949.73,8.629016,-1031.106,-12.229182,61.01992, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
51.591988,85147.164,13.786103,173.42426,-3.155589,47.325394, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
21.77183,84783.22,9.499525,4961.968,7.099309,20.232252, Private, HS-grad, Never-married, Protective-serv, Unmarried, White, Male, United-States, <=50K
26.181126,309865.44,9.633791,-407.11493,-38.968845,43.715176, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
52.458485,388746.16,7.757524,402.92462,29.40722,42.676735, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
70.63899,179028.38,9.583083,-478.0097,-6.950244,36.616264, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
19.0233,149786.33,9.098571,-397.12054,-22.591593,18.383163, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
27.526573,76363.65,13.197506,-302.9793,17.419767,44.203228, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
27.480938,75632.97,9.927454,-222.8526,25.145864,13.078548, ?, Some-college, Never-married, ?, Other-relative, White, Male, United-States, <=50K
49.937145,190825.73,8.725092,-129.9881,-13.579051,41.47726, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
16.91559,134749.27,8.186403,-317.5428,1.5648395,30.946352, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
42.491318,105205.88,9.689908,505.98248,-10.064311,52.120483, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Female, United-States, <=50K
53.491806,511152.16,8.941433,-316.21808,-11.6578245,37.27171, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
29.71071,38397.25,12.511111,278.326,21.77793,37.300247, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
17.99899,183766.47,12.298827,-372.20953,27.845705,32.15892, Private, Bachelors, Never-married, Other-service, Other-relative, White, Male, United-States, <=50K
36.585587,321227.16,3.9438524,1784.6945,24.880526,44.74138, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
41.7883,65205.1,8.833661,5443.254,6.0487566,41.955296, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, White, Female, United-States, <=50K
40.474663,95474.93,9.728453,-753.15326,-2.2443647,46.57082, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
36.768112,318704.06,9.883438,591.4086,19.123549,40.275978, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
58.788555,320502.8,8.771081,-136.78107,-7.034114,41.39094, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
59.532288,151758.14,11.424654,-413.19977,2.9692965,40.209824, Private, Assoc-acdm, Widowed, Prof-specialty, Unmarried, White, Male, United-States, >50K
44.49504,275806.84,6.0842433,-183.08453,14.15598,33.289627, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
36.57801,119595.164,11.249566,187.84955,65.93199,44.920612, ?, Assoc-voc, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
35.42144,189681.97,8.813744,3647.0374,12.456372,42.606365, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
54.552277,186876.88,7.334532,-419.84015,-47.34512,42.013657, Private, HS-grad, Divorced, Sales, Other-relative, White, Female, United-States, <=50K
65.38212,64123.016,10.432655,4512.1855,-33.22089,31.322872, Private, Assoc-voc, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
43.138123,147085.42,13.271011,-358.36786,27.401556,40.709244, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
38.117577,326272.9,8.674837,267.66034,-12.487971,42.33983, Private, HS-grad, Married-civ-spouse, Tech-support, Wife, White, Female, United-States, <=50K
34.52438,369605.5,11.543023,922.5177,-14.926295,47.921432, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
53.175632,41393.766,8.166733,-1523.6277,18.320593,48.084858, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
40.744408,110398.3,12.619417,-149.05206,21.920195,30.870457, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
70.58783,70526.016,10.608091,-400.21344,-4.1404753,37.935238, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
32.096794,238718.7,8.492508,-836.96686,9.332257,44.554504, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
17.744888,228288.1,9.63553,813.97217,11.180287,12.061817, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
21.110456,235410.75,8.052275,-1639.5552,-5.354251,48.025257, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
18.87157,210134.38,7.511266,-110.3332,13.909886,32.51454, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
60.036312,274216.6,12.404606,9888.1875,2.7349215,45.13765, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
36.258045,120498.83,5.833773,-256.65887,-37.65054,8.376383, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
20.155603,393204.16,9.8513565,10.225643,-26.07895,35.229168, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
57.798004,161361.23,8.274959,516.8461,-11.47288,51.238396, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
48.839428,107731.445,12.352308,-994.7331,-2.2121077,36.024323, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
28.335785,151231.95,5.342255,-1454.7417,26.655184,38.27794, Private, HS-grad, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
18.718338,535630.7,8.600571,-797.2005,17.24735,41.166405, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
40.17428,454622.03,5.7666407,-548.9101,4.748395,28.45553, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
26.719896,185670.77,6.7564845,-116.2624,55.20394,10.613176, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
