39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
45.061516,289354.25,8.993532,58.194027,8.444074,34.658077, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
22.53626,266635.0,9.896624,277.90704,-18.276522,43.99553, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
23.200819,201151.84,8.218567,10.460995,-6.919986,44.434452, Private, 12th, Never-married, Farming-fishing, Own-child, White, Male, United-States, <=50K
51.308964,225008.92,9.918932,125.1997,11.081723,42.46968, Private, Some-college, Never-married, Other-service, Unmarried, White, Male, United-States, <=50K
41.242847,408365.53,8.940331,-139.39691,3.1964998,35.83755, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
43.070095,93323.38,13.025538,1242.2849,38.090214,50.82277, ?, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
33.879646,492596.97,12.984919,200.70844,27.164564,43.73744, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
20.173685,158269.45,9.845858,281.04065,-27.032671,22.138098, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
34.691998,267665.88,12.751758,294.58246,13.18002,42.649014, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
32.875126,172438.83,8.91942,88.07647,-3.8805952,48.215927, Private, HS-grad, Divorced, Protective-serv, Not-in-family, White, Male, United-States, <=50K
54.654213,242031.61,9.56771,-355.93866,11.370664,42.63923, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
46.32907,132920.16,9.794713,99950.68,14.656095,37.889515, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
39.03309,128622.71,9.854189,98.74297,-4.6630583,55.51619, Private, Some-college, Divorced, Craft-repair, Own-child, White, Male, United-States, <=50K
26.4001,178776.06,10.239554,2895.7764,51.888725,42.04931, State-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
55.528316,62768.08,10.204113,878.9996,2.9593935,41.456562, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
40.143105,122891.15,9.984799,-227.5213,2.8379793,41.205215, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
24.863089,246003.45,9.017361,-323.2525,-10.280696,28.999231, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female, United-States, <=50K
22.912367,59977.914,7.1694345,-242.85028,-7.151347,42.688126, Private, 11th, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
26.335453,108191.98,9.2016945,30375.5,7.27435,51.399555, ?, HS-grad, Never-married, ?, Not-in-family, White, Female, United-States, >50K
18.512068,307861.53,9.860054,376.0282,-11.825068,36.09609, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
26.110518,240053.02,9.007295,68.62847,24.02902,37.727516, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
39.225395,172539.36,3.0481744,-340.2027,-9.670543,30.244402, Private, 12th, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
58.182865,152987.25,12.943622,-42.612736,-3.7237806,47.482952, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
29.229897,187060.06,12.957351,94.52111,18.834837,55.139645, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
26.483183,186815.88,13.543579,991.1145,-2.9320402,36.19133, Private, Masters, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
54.085632,170708.48,10.020874,272.65314,27.687998,44.777267, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
40.347828,107794.88,7.724841,-138.82916,3.047368,37.974255, Private, 10th, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, >50K
38.389683,230379.81,13.877597,1798.2362,33.54939,46.071743, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
29.364325,258470.69,8.991708,-201.40375,1.0601245,24.896141, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
38.55108,50776.11,11.366319,622.40424,-0.077402964,41.658253, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
19.121746,268805.8,9.251915,-1.4489176,4.0773897,18.778765, State-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
37.3167,165765.2,9.010946,364.18567,-38.84808,32.145973, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
38.118423,110254.56,13.977779,24905.521,16.812796,30.76717, Private, Masters, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
15.897874,362914.03,9.189862,-309.97394,857.9335,30.306293, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
35.691902,277264.9,10.032595,7.2260094,1894.8447,51.171806, Private, Some-college, Widowed, Adm-clerical, Not-in-family, White, Female, United-States, >50K
42.193943,169080.16,13.2738,-382.13715,20.83093,38.908913, Local-gov, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
25.901722,89021.055,10.04515,9081.01,4.640256,56.87265, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
56.370514,248285.64,9.173547,192.5636,1586.8757,30.254017, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
30.153667,64436.312,12.769371,364.59766,0.61285126,44.678967, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, >50K
40.429234,126071.766,10.023191,-80.10444,9.288877,39.018444, ?, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
34.00452,124066.125,10.082221,209.54047,52.993114,41.74193, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
34.447865,173060.33,9.954753,2816.1902,7.400075,42.02089, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.018202,546509.8,9.99937,-615.5754,13.477925,54.747963, State-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
34.884056,172234.56,12.859275,-268.4626,-13.349353,52.83678, Local-gov, Bachelors, Widowed, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
25.83836,277138.28,8.995209,-229.34186,-6.350238,37.068527, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
27.800861,398920.38,9.980849,-693.3874,7.721425,40.530403, Private, Some-college, Separated, Craft-repair, Not-in-family, White, Male, United-States, <=50K
22.981178,104955.77,13.033275,-460.72833,1.0853473,41.51395, Local-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
55.73511,209152.81,9.933938,619.80896,26.552263,72.33745, Self-emp-not-inc, Some-college, Never-married, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
34.471043,411146.38,10.891169,-362.07574,-21.80398,35.908405, Local-gov, Assoc-voc, Separated, Tech-support, Unmarried, White, Female, United-States, <=50K
26.936802,277567.8,10.716795,311.13342,-0.49571502,41.059776, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
44.341644,73508.85,8.952367,340.1712,-5.1208677,48.58944, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
47.689884,62288.047,9.106587,-70.24091,17.269918,45.017845, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
51.899704,191291.86,8.9512005,-101.74348,6.7897005,38.267258, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
74.2205,23679.578,14.410488,-892.8968,26.325846,39.288216, Federal-gov, Masters, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
51.56511,272035.16,4.25535,-49.577213,7.7943544,43.67056, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
19.313225,263063.22,9.784998,-574.3503,-15.166751,25.895428, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
31.024828,255360.14,10.023764,764.7272,12.926549,41.97612, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
18.771727,172597.78,6.013023,-284.5268,-31.4153,21.518177, Private, 10th, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
39.298,120412.03,8.732947,-107.86469,-29.964037,33.79813, Private, 12th, Divorced, Transport-moving, Own-child, White, Male, United-States, <=50K
30.021908,334624.34,8.909758,-152.15326,-35.015934,37.99141, Private, 12th, Married-civ-spouse, Exec-managerial, Other-relative, White, Female, United-States, <=50K
29.974207,139511.27,9.002641,-370.57367,-1.1225232,44.98092, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
32.747295,340666.56,12.903053,-137.8974,-0.12105836,43.764885, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
31.081,331010.1,8.973422,357.2871,24.624338,44.287773, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
58.782387,307904.38,9.06098,-80.613106,30.594694,66.787476, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.427582,123882.805,9.074902,-2.084904,-32.217693,41.700535, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
35.628895,111543.984,13.892752,-36.359196,32.672832,63.294556, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
24.069725,265922.22,9.045243,253.26117,-0.2199048,40.607594, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
25.140846,122395.19,10.818908,683.9077,-10.111812,39.43061, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, White, Female, United-States, <=50K
56.32632,114182.6,9.912223,111.19677,14.6414385,58.12351, Private, Some-college, Separated, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
42.94937,207052.19,12.960522,69.448235,22.81355,54.089943, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
21.434727,86912.62,9.95783,-46.23688,0.8623935,44.633835, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
46.870743,145633.92,9.96436,-331.9992,-14.343265,41.41605, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
58.768494,323167.6,9.001886,-270.05768,4.3808794,41.36144, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
33.772057,99216.586,10.804071,-452.0866,5.4370775,41.66251, ?, Assoc-voc, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
39.870472,256708.28,8.957102,622.95917,15.520642,47.883575, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
43.119038,174676.33,13.923436,-77.56867,1956.7197,41.00069, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
27.603985,304917.94,9.052487,138.6792,-1.1691006,40.400764, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
55.98856,68991.63,9.972093,-159.39264,1.2282993,63.16611, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
58.389587,200791.17,9.004139,-125.56489,25.360449,47.347164, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
26.300564,347118.28,12.96672,5714.8926,-19.063799,50.415245, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
18.552717,293372.66,9.026209,-28.122013,-18.098917,28.210001, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
40.597412,69845.03,10.00404,-68.86079,21.51135,55.432568, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
34.09931,233761.7,9.0500145,55.086727,3.0767565,42.54837, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
30.211397,187873.17,9.895681,399.03668,0.87598145,39.407547, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
39.670944,89066.7,9.955093,-281.8316,1872.5087,48.503963, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
61.3758,227379.58,9.091487,4140.9185,15.489873,41.065525, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
42.09277,180257.03,4.0556426,121.41424,-27.46039,45.306835, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
52.360985,38759.125,9.909332,3723.3176,12.971768,35.228474, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
35.548347,83748.484,9.06667,-161.65851,-10.638843,15.481785, ?, HS-grad, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
35.492622,144614.88,10.029931,-185.50934,15.481648,32.488243, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
53.957264,155615.94,11.709753,153.21582,-10.336322,34.38066, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
26.29762,186386.47,9.399213,-65.37568,1781.1075,45.416542, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
34.019978,33871.297,8.980322,118.28991,-7.1692457,45.79863, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
34.017372,393293.78,12.701259,114.970695,18.263067,37.929337, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, >50K
32.73952,55437.453,9.043258,6778.705,16.507872,52.600853, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
48.499474,169834.61,8.512592,-246.20709,10.435376,58.470284, ?, 12th, Separated, ?, Not-in-family, White, Female, United-States, <=50K
34.977863,-14956.249,8.896853,-436.03204,17.482298,53.89363, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
57.020096,398787.06,6.648945,-827.83905,28.259192,38.58224, Private, 11th, Widowed, Sales, Unmarried, White, Female, United-States, <=50K
32.673225,140185.55,9.01515,-393.10248,-13.20531,63.603127, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
33.562572,154690.58,12.82505,-242.76752,6.8252916,40.09625, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
34.00329,46504.14,13.100542,-305.0379,-4.312808,54.452152, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
