39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
77.33458,593391.94,14.074987,-748.076,-67.54403,39.86035, Local-gov, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
44.863983,917487.6,9.28644,1741.0457,2230.9485,15.680689, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
8.183957,-54303.734,9.798213,-348.14252,-57.8838,61.84462, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
10.565963,368462.62,13.001336,-154.1175,-9.983256,50.03347, Private, Bachelors, Never-married, Tech-support, Not-in-family, White, Male, United-States, <=50K
20.644732,451821.4,2.3993669,273.2025,-5.1587934,91.97263, Private, 9th, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
23.92539,1.00152606e+06,13.085635,1573.1565,462.73587,93.933945, Private, HS-grad, Never-married, Farming-fishing, Own-child, White, Male, United-States, <=50K
48.713898,-7011.0933,11.1234255,-472.96112,-0.3052472,32.346226, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
44.981743,64025.234,14.645172,173.55219,-7.8123655,67.66756, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
81.38904,98072.9,8.549573,773.4054,-22.54107,26.794344, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
31.9511,156381.56,11.273031,-73.43989,44.385002,-19.630041, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
106.157486,-100958.86,8.676734,322.16516,-47.36572,0.08814036, State-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
89.73601,131505.27,12.761577,-364.29596,-84.9007,80.81049, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
50.097668,392893.12,11.8768215,16829.605,-44.317028,69.49968, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
28.818193,232954.58,9.371202,-5.840519,-15.797839,55.55105, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
32.254745,604133.4,9.904147,744.89886,-90.581474,33.19798, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
20.450521,276630.12,14.692362,-274.3493,21.66712,43.175198, State-gov, Masters, Divorced, Protective-serv, Unmarried, White, Female, United-States, <=50K
54.48113,1.1918742e+06,10.653414,925.6019,-59.997524,-5.333872, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female, United-States, <=50K
38.506416,233479.05,10.684035,2401.6484,-11.178447,9.072737, ?, Bachelors, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
44.275806,82274.3,12.826311,294.40466,-27.963526,55.203777, Private, Bachelors, Separated, Other-service, Not-in-family, White, Female, United-States, <=50K
35.53036,114389.195,8.552769,196.35016,0.976163,77.905106, Without-pay, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
42.94129,-105587.7,12.930469,-1118.4089,-66.29304,17.641726, Private, Assoc-acdm, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
29.364336,984615.3,9.53528,425.04138,-12.072566,67.96625, Private, HS-grad, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
43.0715,-23716.172,10.149689,6512.648,-82.24268,46.012085, Local-gov, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, >50K
80.64464,129601.17,9.493599,220.50464,41.620667,28.295864, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
15.675746,652765.75,12.60861,419.13678,-30.147379,18.307102, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
68.10753,205518.48,8.691842,716.7595,-20.8677,56.14073, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
15.984267,587896.0,8.286769,-1133.4678,-77.75584,28.13583, Private, HS-grad, Married-spouse-absent, Transport-moving, Own-child, White, Male, United-States, <=50K
35.324726,192196.78,13.36397,40.709103,-43.352093,81.42419, Private, Masters, Never-married, Exec-managerial, Husband, White, Male, United-States, <=50K
67.8527,-102091.33,8.515783,-222.2514,3.7242632,27.863358, Private, 9th, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
14.923886,902887.06,7.623852,176.49524,-81.074394,46.33202, Local-gov, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
19.428257,118561.61,10.192937,820.6931,13.165799,53.33964, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
51.163174,376455.56,16.91242,-151.22296,33.762,15.549789, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
78.756744,504234.62,8.759969,19.84161,-63.960842,57.67401, Private, HS-grad, Separated, Adm-clerical, Wife, White, Female, United-States, >50K
19.62352,106726.78,11.164188,1097.802,-67.7342,93.98143, ?, Some-college, Separated, ?, Wife, White, Female, United-States, <=50K
55.18522,699403.0,8.919923,1356.7021,-61.75044,21.002172, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
87.340454,546008.56,9.534875,4119.874,-18.307802,35.019947, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
42.900837,325959.8,10.758967,-1596.5107,-57.657574,9.646374, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
75.65915,425470.56,8.469244,124.51031,-29.456385,31.062103, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
29.64483,738213.5,13.706929,-1580.5281,-44.986416,58.182575, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
54.90322,545132.9,11.840571,852.999,9.452184,88.3356, Self-emp-inc, Some-college, Never-married, Sales, Husband, White, Male, United-States, >50K
35.93698,513256.03,12.808489,-56.90375,19.927275,27.428047, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
36.671947,46330.33,9.677014,-82.91157,-33.20821,38.91585, Private, HS-grad, Widowed, Sales, Wife, White, Female, United-States, <=50K
87.47001,263863.84,8.840966,6711.4927,11.531781,92.59078, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male, United-States, <=50K
44.312145,192128.78,10.627009,-939.33246,-1.7461118,75.671684, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
21.267225,221376.45,10.51201,-564.53094,2.637723,102.6489, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
-11.716245,82575.96,8.451627,1511.6097,-61.269344,37.390575, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
38.94887,507041.94,9.038847,-181.55634,16.177977,31.652706, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female, United-States, <=50K
109.14404,-34958.047,5.398703,-666.14264,-134.56909,22.313995, Local-gov, 9th, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
24.450819,140345.86,11.042887,3493.5762,30.193518,5.220476, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
60.165936,53291.984,9.949939,-88.235664,-13.079883,49.43722, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.563667,133072.0,7.5959854,-678.67426,30.78428,-4.7286625, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, >50K
34.08557,55919.72,12.868675,9769.647,-23.360048,55.100433, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
70.043365,444500.03,9.057955,-0.7205241,-35.578297,55.508743, ?, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
58.912727,53563.78,13.062196,1309.9095,91.82668,45.639748, Private, Masters, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
34.464474,281382.03,9.204291,-328.84247,-17.238108,26.87002, Private, HS-grad, Divorced, Priv-house-serv, Own-child, White, Female, United-States, <=50K
46.66565,139821.5,9.828859,244.53961,-12.135264,49.62647, Private, Bachelors, Never-married, Tech-support, Not-in-family, White, Male, United-States, <=50K
69.7362,-26386.672,3.4955592,-84.422676,15.171498,4.377569, Private, 9th, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
28.397009,116567.62,11.595097,-167.36884,-9.469859,4.0877743, Private, Bachelors, Divorced, Protective-serv, Not-in-family, White, Male, United-States, <=50K
22.054869,131531.2,13.074443,1384.6334,-18.522005,50.124638, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
109.194565,386767.53,13.066772,435.0816,281.6248,14.766487, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
1.9200739,128526.81,-2.461835,556.7579,15.565145,46.391346, Private, 9th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
70.86127,-121731.516,9.6706,-594.45294,-52.803387,33.57592, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
-1.0989882,68783.625,9.7196045,1706.6554,41.481594,19.069496, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
42.029476,619037.1,14.017617,283.63495,-32.96889,72.23524, Private, Masters, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
45.05075,66617.79,9.570924,71.21032,-21.107172,72.3496, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
43.089554,62062.984,18.677038,284.94556,982.67255,45.490395, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
95.252426,55520.75,-0.9100685,-817.04254,23.878576,-13.469755, Private, 9th, Widowed, Other-service, Unmarried, White, Female, United-States, <=50K
12.05458,622390.8,9.452103,-860.0954,-56.615887,57.443916, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
23.104431,-147422.95,9.066604,450.32416,0.25956452,-24.086882, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
26.46049,283828.6,9.055237,-40.476383,14.960332,19.488045, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
28.765072,609131.8,10.372894,-155.91669,15.920148,79.19114, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
45.412434,-91728.766,9.955634,408.3388,-9.689532,85.72237, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
46.514442,-150849.58,10.184812,539.5233,-90.47825,87.991806, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
22.52516,355047.94,13.173822,-50.222355,-22.191622,73.71682, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
3.0377686,177046.53,11.922802,-148.37079,-13.609988,102.50682, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
17.514563,272746.75,10.480734,-1146.418,-17.381693,-8.865488, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
59.16389,414302.5,7.882182,716.76746,45.004543,37.71921, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
49.058613,61636.297,9.161133,112.1325,22.065138,48.996494, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
19.560759,367088.7,8.605227,598.5709,49.038025,5.434057, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female, United-States, <=50K
94.08602,-123433.05,7.951758,571.0025,-30.944582,25.455292, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
29.275211,645897.0,10.857274,441.59503,-38.77074,-2.8008215, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
56.22833,231347.9,16.938822,3599.7847,-61.939327,-3.6111662, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
28.245436,845229.9,9.973373,191.55835,-19.009005,24.355328, State-gov, Some-college, Divorced, Adm-clerical, Own-child, White, Female, United-States, <=50K
33.766342,-14760.593,8.45831,1526.5227,41.221596,-50.373123, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
31.330828,398280.44,9.496496,135.80713,-11.245433,37.0288, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
33.697006,23728.266,9.938305,1021.1941,402.2524,72.74569, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
32.40835,945474.25,7.032994,304.64807,-1.7104672,70.12915, Private, 10th, Married-civ-spouse, Adm-clerical, Own-child, White, Female, United-States, <=50K
-15.469892,10306.798,10.555551,-852.12103,65.87425,54.13822, Private, HS-grad, Widowed, Protective-serv, Not-in-family, White, Male, United-States, <=50K
-3.622155,-213605.14,10.215572,1782.5765,100.68191,66.13069, Private, HS-grad, Married-spouse-absent, Sales, Not-in-family, White, Female, United-States, <=50K
54.36521,205920.17,13.694337,310.70953,-64.70661,51.77998, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Female, United-States, >50K
95.85167,463368.75,9.329147,-817.5933,30.377287,42.299656, Federal-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
56.017986,-91614.36,10.085331,670.78186,68.95909,56.481823, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
1.1607698,682101.0,10.334506,1759.3347,29.944891,53.836395, Federal-gov, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
30.123066,101118.414,14.423679,481.15002,-49.098736,12.030079, Private, Masters, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
77.504105,396428.66,12.842991,-1202.4331,-48.318066,68.205154, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
2.3770096,-92570.95,9.881359,508.99792,-14.439548,51.052147, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
72.876526,474332.94,10.0994005,1829.301,-57.380566,13.18272, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
0.37831816,148107.73,10.147401,1346.5851,6.403508,49.309975, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
40.666573,244284.66,2.1549163,3421.75,-29.49412,55.087326, State-gov, 9th, Never-married, Transport-moving, Own-child, White, Female, United-States, <=50K
104.19475,-48923.234,11.544676,1345.8638,1088.9639,75.63695, Self-emp-inc, Masters, Widowed, Sales, Not-in-family, White, Female, United-States, >50K
42.052475,-205241.36,9.210838,561.32874,-10.855754,42.921474, Private, 12th, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
32.69468,-100193.83,5.730283,-874.8294,33.367558,5.797182, Private, 10th, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
91.09703,283410.62,13.121702,-1087.3186,-45.33511,28.350204, Local-gov, Masters, Widowed, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
