39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
32.477066,70421.63,1.1576958,1199.197,19.734686,34.834167, ?, HS-grad, Separated, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
35.4806,332664.06,9.545668,2537.9854,-31.087175,41.59587, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
26.946808,173297.44,10.120439,532.88184,-28.547571,32.05775, ?, Assoc-voc, Separated, Farming-fishing, Unmarried, White, Female, United-States, <=50K
15.436418,236153.3,10.045636,-1663.2542,-53.805508,42.305786, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Male, United-States, <=50K
24.536959,109076.5,9.085621,706.0157,-15.462161,42.084335, Private, HS-grad, Separated, Handlers-cleaners, Own-child, White, Female, United-States, <=50K
51.65002,133829.06,9.93779,1046.0687,877.175,34.384953, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, >50K
30.907473,165572.66,6.3842525,107.76861,27.088804,18.329311, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male, United-States, <=50K
53.838196,193759.02,9.793922,-628.9766,40.868065,43.00116, Private, Assoc-voc, Divorced, Tech-support, Unmarried, White, Female, United-States, <=50K
28.149778,134057.42,8.284817,1100.6195,-25.807909,49.45545, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Male, United-States, >50K
31.682076,187810.6,9.096933,398.80225,-7.0332823,46.101357, Private, HS-grad, Separated, Adm-clerical, Unmarried, White, Female, United-States, <=50K
31.552702,37449.25,11.513344,437.3307,2.6951723,44.26107, Private, Assoc-voc, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
61.674854,75288.65,0.23718068,728.6256,-14.427142,32.970318, Local-gov, HS-grad, Widowed, Farming-fishing, Unmarried, White, Male, United-States, <=50K
62.249077,249337.86,9.863298,641.2266,-10.871264,38.016514, Local-gov, Some-college, Widowed, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
51.672947,50069.17,10.213658,1733.8328,10.428647,28.605795, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
49.401882,132591.22,6.8784065,7077.852,98.1693,43.280014, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
18.869614,206453.77,9.212667,713.4301,2.26756,36.560146, Local-gov, HS-grad, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
46.26705,194660.08,11.613546,489.43427,-30.81309,48.912148, Local-gov, Assoc-voc, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
29.206299,186169.67,11.349848,-23.00861,-37.890408,40.30806, Private, Assoc-voc, Never-married, Protective-serv, Not-in-family, White, Male, United-States, <=50K
26.857767,126443.33,12.395895,-444.3067,-24.96345,36.43151, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
34.258316,79109.59,10.091253,368.04675,-18.020754,52.87352, Private, Some-college, Separated, Other-service, Own-child, White, Female, United-States, <=50K
41.485264,144100.62,10.359831,14559.758,-4.427516,34.536762, Federal-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
49.725998,102581.42,9.238505,-846.19916,31.180983,33.06871, State-gov, Some-college, Married-civ-spouse, Protective-serv, Unmarried, White, Female, United-States, <=50K
36.78186,106499.66,12.2081785,1819.6375,-1.4328183,42.923008, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
24.259562,138160.02,12.937104,-725.0866,-16.598764,53.592373, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
42.83267,107386.055,11.8679495,-1788.4194,-12.206546,53.87567, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, >50K
36.548332,41922.547,9.373186,-3016.1086,1322.8485,27.0448, Private, HS-grad, Divorced, Tech-support, Husband, White, Male, United-States, >50K
41.405773,218528.25,10.241886,295.16418,-44.501553,33.99146, Local-gov, Assoc-voc, Separated, Protective-serv, Unmarried, White, Male, United-States, <=50K
41.1595,182958.17,10.729912,10125.725,5.767644,25.018934, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
25.735153,320122.88,12.023026,-191.31195,-37.050114,46.200375, Private, Bachelors, Never-married, Sales, Other-relative, White, Male, United-States, >50K
50.034092,46910.953,12.187454,6030.241,-18.771639,41.92607, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
39.021946,131447.6,12.869084,-249.85992,-29.219835,45.600304, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
43.19037,53187.297,16.146502,21212.152,-5.8574553,34.08047, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
65.95071,177049.83,10.379338,1287.1396,51.33751,25.167173, Federal-gov, Some-college, Married-spouse-absent, Farming-fishing, Not-in-family, White, Female, United-States, <=50K
21.340813,75404.71,10.184802,1895.3846,15.2753725,38.26836, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
38.08054,42880.375,9.670073,929.3021,-15.17773,54.107296, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
56.33038,255446.44,9.405365,1599.6711,-20.532335,38.934784, State-gov, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
48.48091,192585.58,5.658017,1616.148,18.651983,53.24657, State-gov, HS-grad, Married-civ-spouse, Protective-serv, Wife, White, Female, United-States, <=50K
56.59601,133875.17,9.014085,-182.75372,35.51606,35.02597, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
59.586887,118074.34,10.0543375,4.105648,14.146604,49.645844, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Male, United-States, >50K
40.88945,212047.67,10.809559,1141.2611,-53.213726,59.411133, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
30.368114,174051.48,7.3962812,1018.59326,2.7637682,41.75516, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
18.817205,195730.14,9.1683855,508.89453,16.47492,38.49158, ?, HS-grad, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
64.444786,275457.4,8.909178,716.30145,15.9515505,34.05372, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
78.119415,346065.78,9.176693,2418.588,42.640324,39.69138, ?, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
30.710304,113966.41,12.890179,-351.53265,91.95477,51.093285, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
35.169888,84359.63,9.801554,-447.07635,-12.665652,53.53789, Self-emp-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
30.644037,125735.36,10.011222,-1089.1047,-34.206196,40.435085, Local-gov, Some-college, Married-civ-spouse, Other-service, Wife, White, Female, United-States, >50K
36.00863,209696.8,7.9988933,2697.1155,2.3910265,23.256248, State-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
45.54358,314172.5,8.041596,138.12836,4.6786165,41.716698, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
27.193216,98814.12,10.2234535,395.15692,-1.7565564,42.864838, State-gov, Some-college, Never-married, ?, Unmarried, White, Female, United-States, <=50K
37.53666,74819.45,12.051381,30176.023,-5.2372465,54.45603, Private, Bachelors, Married-civ-spouse, Tech-support, Unmarried, White, Male, United-States, >50K
38.03279,94080.016,10.517082,1994.5006,-28.085115,43.537365, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
36.53111,307753.84,11.414268,-970.9721,43.623783,42.148884, Private, Assoc-voc, Divorced, Prof-specialty, Husband, White, Male, United-States, <=50K
19.060602,240582.73,10.572339,1033.1678,-2.0691633,39.073074, ?, Assoc-voc, Separated, ?, Own-child, White, Male, United-States, <=50K
35.555553,112245.86,11.466606,-2329.7415,-32.418713,44.45555, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
39.896008,20036.344,9.119691,413.6698,-14.607562,34.53102, ?, HS-grad, Divorced, Farming-fishing, Not-in-family, White, Female, United-States, <=50K
49.680927,175009.7,8.846724,162.55151,3.9443483,56.516228, State-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female, United-States, <=50K
39.652596,116291.98,8.470333,1344.7963,1275.5298,31.79897, ?, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
26.425142,210951.08,9.220815,792.37665,-15.23569,36.4666, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, <=50K
49.28152,90088.016,10.159165,210.43768,29.770079,49.79395, Self-emp-not-inc, Assoc-voc, Married-spouse-absent, Sales, Not-in-family, White, Female, United-States, <=50K
34.17142,276194.34,10.236725,223.3255,-2.5212812,38.915283, Local-gov, Assoc-voc, Widowed, Other-service, Not-in-family, White, Female, United-States, <=50K
45.25899,215106.5,13.79456,1826.6241,1.1105396,64.81491, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
34.26116,28964.969,12.564354,686.54156,-8.453952,67.892075, Self-emp-not-inc, Bachelors, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
40.675636,86887.0,12.054936,6297.7573,-13.81631,43.664875, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
37.08258,113776.63,10.009115,2275.0486,-35.444805,45.290142, Private, Some-college, Widowed, Tech-support, Unmarried, White, Female, United-States, <=50K
51.721043,300849.62,10.259654,136.39154,-15.611392,28.325115, Self-emp-not-inc, Assoc-voc, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
51.116226,120166.0,9.247209,526.7555,-15.65314,40.68003, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
25.845505,163316.03,12.968674,128.78894,-9.84415,30.00919, Self-emp-not-inc, Bachelors, Married-civ-spouse, Protective-serv, Own-child, White, Male, United-States, <=50K
39.86198,204028.98,13.121017,-1105.6289,325.5601,43.53354, Private, Bachelors, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
31.856258,62402.0,7.915927,145.60559,8.997571,45.082447, Private, HS-grad, Never-married, Craft-repair, Other-relative, White, Male, United-States, <=50K
39.141052,157190.05,3.7829428,449.2118,-16.0758,51.684162, Private, HS-grad, Widowed, Craft-repair, Unmarried, White, Male, United-States, <=50K
28.599154,267328.66,10.432267,693.60706,5.2230196,60.634476, ?, Assoc-voc, Married-civ-spouse, Protective-serv, Wife, White, Female, United-States, <=50K
28.163412,176132.2,15.112131,-472.81195,-11.807292,42.436745, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, >50K
31.507608,158714.25,6.047621,1231.5515,0.89178956,29.734838, Private, HS-grad, Married-spouse-absent, Tech-support, Not-in-family, White, Female, United-States, >50K
47.51063,89914.02,10.585641,601.8805,2.1233873,33.96179, Federal-gov, Assoc-voc, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
34.005917,256143.77,11.144712,457.59473,-11.1087675,49.676857, Private, Assoc-voc, Divorced, Transport-moving, Unmarried, White, Male, United-States, >50K
54.290993,388395.28,9.1557455,926.0118,17.788778,54.08899, ?, HS-grad, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
36.45501,235158.1,8.77377,526.03625,5.101468,55.12245, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
17.287663,212439.5,11.248302,1944.4738,853.2973,39.228607, Private, Assoc-voc, Never-married, Tech-support, Own-child, White, Male, United-States, <=50K
35.388615,258790.55,11.343801,7177.9653,-36.005505,57.23122, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
50.443825,108562.64,12.560647,-303.22296,-15.458407,40.075165, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
17.141655,189760.0,9.059625,523.5185,-3.8058043,32.92695, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Female, United-States, <=50K
54.785194,220626.9,11.104618,11758.86,12.280263,40.101597, Self-emp-inc, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
36.643784,290839.4,7.847799,1128.4147,608.35706,36.59956, Private, HS-grad, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
45.43655,154446.3,11.421559,-1295.9631,-40.182194,31.330254, Local-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
38.604374,403838.38,11.003579,1040.961,864.33826,66.75622, Private, Assoc-voc, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
42.294025,189987.11,10.385197,1724.5659,83.046455,40.94133, Federal-gov, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
68.86898,134177.62,9.964858,8204.439,-45.794353,44.01085, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
49.111565,134553.03,9.77219,625.12225,45.66217,40.52018, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
36.609566,247381.19,9.8683815,847.6664,-12.507487,40.918236, Local-gov, Some-college, Widowed, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.51198,177543.88,12.557037,-1533.721,1323.0819,44.161766, Private, Bachelors, Divorced, Tech-support, Unmarried, White, Male, United-States, >50K
28.228672,251382.23,5.8544946,-2161.8367,27.893106,37.060402, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
63.969112,100796.9,4.1288867,1303.0295,4.6200304,36.099354, Private, HS-grad, Married-spouse-absent, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
23.97087,191163.75,12.059486,381.83545,-25.45022,30.305635, Private, Bachelors, Never-married, Farming-fishing, Other-relative, White, Male, United-States, <=50K
16.259464,14211.267,10.036554,-1288.2095,212.04045,25.413725, Private, Some-college, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
28.362152,57627.453,14.776582,-507.4444,-33.341,62.212376, Local-gov, Bachelors, Never-married, Other-service, Other-relative, White, Male, United-States, >50K
25.070276,79039.664,10.767453,1072.6129,584.103,25.427723, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
26.56469,84010.63,10.04309,265.44537,10.09969,41.117317, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Male, United-States, <=50K
47.589645,169335.06,10.398525,1816.146,-32.316334,48.43337, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
30.779978,155100.6,9.172763,-4475.175,303.74582,50.82823, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
40.344975,195387.06,9.825358,1532.3801,-7.2908583,50.27864, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, <=50K
49.36359,230212.14,7.0133047,2560.4136,20.027372,30.247278, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
35.208042,121557.81,5.5527496,1096.5325,-25.901804,47.611427, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
