39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
29.577318,126750.766,7.6779795,498.09674,-7.2645063,56.816284, Self-emp-not-inc, HS-grad, Divorced, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
27.537912,71026.0,9.039469,-23.95502,8.464772,43.82836, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
32.38255,411531.47,8.909864,671.6056,-17.507143,41.25137, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Male, United-States, >50K
64.517235,32911.64,13.359336,822.24567,-20.065165,31.981058, Private, Bachelors, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
22.763803,456412.16,12.644795,795.86475,-54.9642,50.115463, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
43.48895,157045.55,4.3494625,782.61786,21.865202,34.446777, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
26.061123,103930.336,9.068062,534.178,-29.038637,21.890285, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Male, United-States, <=50K
37.204292,253988.39,9.439421,386.27905,16.351263,40.623833, Local-gov, Some-college, Separated, Adm-clerical, Unmarried, White, Female, United-States, <=50K
42.2125,209845.06,7.747681,25705.998,-12.203563,34.683014, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male, United-States, >50K
34.741367,170572.48,7.214422,886.62494,56.22486,39.809772, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
22.385551,44541.906,7.336965,-903.50885,0.068280324,45.729565, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male, United-States, <=50K
41.848553,48643.92,9.929858,546.4285,28.312479,33.26357, Federal-gov, Some-college, Separated, Other-service, Unmarried, White, Female, United-States, <=50K
49.66216,194290.38,3.2586284,-576.86334,-3.3667936,29.785666, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, <=50K
39.024742,188045.25,8.738543,2476.9683,-11.162692,58.613995, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
56.184505,161944.72,12.909505,726.9125,11.21275,40.935543, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
42.850395,173879.7,10.007208,-514.9205,15.226377,39.43418, Private, Some-college, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
33.415188,188946.3,12.480146,30.417538,-31.687944,38.902836, Private, Bachelors, Separated, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
75.0755,127220.56,7.7222276,197.1482,-14.756022,46.81953, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
58.943283,197746.5,13.338799,2424.6963,17.753767,54.430325, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
47.612362,180216.27,13.495719,1548.7817,6.6273623,80.894485, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
71.02684,73447.81,9.039562,2503.212,43.067963,50.31067, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
25.76547,153434.62,8.834404,301.35724,-36.30968,48.651466, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
45.609657,127896.58,8.856726,-26.530582,226.7645,44.76708, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
72.441666,141406.22,8.939879,654.26624,-11.769633,36.76534, Local-gov, HS-grad, Widowed, Transport-moving, Unmarried, White, Female, United-States, <=50K
68.68037,209446.0,8.8212805,341.4519,4.949254,33.842278, Private, HS-grad, Married-spouse-absent, Other-service, Unmarried, White, Female, United-States, <=50K
53.521248,113535.4,9.951419,1150.021,2.1582155,22.510916, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
71.30286,145190.39,8.793556,12307.916,245.1558,35.40339, ?, HS-grad, Married-civ-spouse, ?, Wife, White, Female, United-States, >50K
52.19723,117125.05,8.833601,694.77155,-18.437296,39.491405, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, >50K
41.97419,238292.42,9.13136,527.2959,-33.638584,43.198368, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
30.52776,111644.95,9.220186,450.41266,-38.08839,43.260544, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.902725,196094.36,9.106183,-118.27863,-16.019823,17.809927, Private, HS-grad, Separated, Other-service, Not-in-family, White, Female, United-States, <=50K
50.084305,242313.73,7.9664173,-891.5119,-21.52292,38.933853, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
33.50255,217232.9,12.239549,1747.6451,-20.517366,48.81322, Private, Assoc-acdm, Never-married, Transport-moving, Not-in-family, White, Male, United-States, >50K
48.014153,118653.95,10.073041,530.6846,1135.0952,40.271942, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
35.067142,48369.75,9.87634,524.2916,-24.01636,48.975525, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
30.205467,263259.1,9.642799,1320.5592,-37.142406,94.94979, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
40.01645,262643.28,11.578019,14884.499,-1.8902997,40.42984, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
31.840092,92351.21,12.940734,2416.7263,28.89882,37.37782, State-gov, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
20.748367,188595.95,8.452804,1617.4126,-8.93732,55.867134, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female, United-States, >50K
28.989561,296036.16,8.995214,840.0689,-16.52263,56.57097, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female, United-States, <=50K
36.70488,189464.64,9.077769,150.7489,7.917348,38.297962, Private, HS-grad, Separated, Tech-support, Not-in-family, White, Female, United-States, <=50K
32.57702,57550.312,8.789094,668.497,-11.230929,47.734585, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
29.309292,147643.55,9.809913,2.1395833,-1.9183987,43.70327, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
29.163738,272007.16,10.6962805,-541.2105,-17.707178,44.89423, State-gov, Some-college, Separated, Craft-repair, Not-in-family, White, Male, United-States, <=50K
35.31589,97098.23,9.219097,49.54925,-40.406757,40.598682, Private, HS-grad, Divorced, Tech-support, Not-in-family, White, Male, United-States, <=50K
54.98609,38004.625,12.832221,-756.0944,7.797246,23.806116, Federal-gov, Bachelors, Married-spouse-absent, Prof-specialty, Unmarried, White, Female, United-States, <=50K
51.415825,187116.2,12.924172,112.09002,1997.9773,61.05815, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
61.390503,363190.2,9.030615,1692.0925,9.66644,46.36307, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
50.150604,310307.38,8.19908,310.29858,-19.40632,35.979847, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
59.64783,83914.0,13.236264,1807.5363,38.37216,15.130243, Self-emp-not-inc, Bachelors, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
35.881435,160023.14,12.790836,1028.274,-4.4973707,41.691196, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
37.72563,287172.6,9.746515,678.8454,-6.078067,47.451202, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
20.916792,420980.84,10.775465,1292.2465,26.89166,48.021988, Local-gov, Assoc-voc, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
24.35324,155285.73,10.148876,580.9131,15.744603,40.497383, Federal-gov, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
27.560005,178515.78,9.960887,673.44434,-4.9147673,51.372215, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
45.0653,171177.3,8.7482605,1498.0299,-21.352861,65.333595, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
43.382458,165027.25,11.048765,-449.19122,-28.435946,39.32131, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
16.979933,392358.44,10.0366955,218.58832,-1.1613797,27.826624, Private, Some-college, Never-married, Other-service, Other-relative, White, Male, United-States, <=50K
43.24079,229582.5,9.450527,2456.4963,74.24687,37.01112, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Male, United-States, <=50K
19.915884,152424.5,9.7923765,-743.86566,-15.240855,36.644444, Federal-gov, Some-college, Never-married, Tech-support, Not-in-family, White, Female, United-States, <=50K
31.304743,233019.78,9.660744,1445.4937,-11.298404,45.79264, Private, Some-college, Married-civ-spouse, Tech-support, Unmarried, White, Female, United-States, <=50K
36.645424,241155.84,13.262109,-160.87189,-43.62907,27.277712, Private, Bachelors, Never-married, Prof-specialty, Other-relative, White, Female, United-States, <=50K
21.891916,180854.81,9.832174,942.91833,6.938115,11.942057, Local-gov, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
28.805214,239676.53,9.787605,-156.9306,9.006009,41.901966, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
40.45812,40721.156,8.941301,763.4752,25.423056,37.638172, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
25.251913,310408.72,10.0439205,619.9034,-51.52644,10.172087, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
37.914158,112140.28,12.854249,568.9477,-28.18535,35.63513, Private, Bachelors, Never-married, Tech-support, Unmarried, White, Female, United-States, <=50K
67.05819,179564.45,8.847099,3184.6736,3.1413317,41.703648, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
25.886925,130757.15,9.864408,-557.7587,-28.77733,23.44449, Private, Some-college, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
40.814632,205955.77,15.533432,16321.525,-38.904446,48.22687, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
29.67246,163883.95,9.016835,381.948,-32.79955,37.16463, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
32.792828,240849.55,8.9098425,1713.926,32.372032,38.287914, Private, HS-grad, Widowed, ?, Husband, White, Male, United-States, <=50K
37.131355,99734.3,11.261852,486.55267,-20.386843,44.118504, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
41.486843,123165.01,9.680607,651.52966,-31.338701,36.324078, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
39.221954,411017.4,8.858798,266.5373,-4.5742216,50.77839, State-gov, HS-grad, Divorced, Adm-clerical, Own-child, White, Female, United-States, <=50K
26.72016,225278.06,13.208074,1287.2327,32.744564,44.461384, Local-gov, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
44.04778,316635.84,9.939773,1167.1814,14.998502,42.860573, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
34.255573,92626.72,4.549875,-167.02936,-30.08066,41.02639, Local-gov, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
18.336697,63784.89,8.79755,541.64325,-8.743121,79.854614, Self-emp-inc, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
46.16054,79432.7,8.756603,199.93335,0.3446399,35.281315, State-gov, HS-grad, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
47.032745,214410.0,9.371884,931.33057,-23.101366,40.16334, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
53.98748,209068.77,13.090744,792.5638,-16.681986,17.057991, Private, Bachelors, Widowed, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
32.18574,315437.34,8.973394,799.91675,160.99498,33.003544, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
40.88912,208575.78,9.95736,0.9617269,-28.518991,38.779366, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
43.538956,458074.03,12.058634,641.52606,1871.9808,45.621136, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
46.15675,174667.66,8.983156,777.6675,17.942686,36.124985, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
56.0654,171287.55,12.287889,14822.676,3.5229769,44.31409, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
35.415157,117250.54,4.6705256,1475.8136,-8.261104,56.41545, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
33.889626,168445.83,8.983035,1353.1288,-44.325054,47.09082, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
48.77394,223942.34,7.035461,1553.9775,6.8907824,39.68922, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
34.919,98957.52,8.595684,-366.94183,-45.14227,30.714811, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
37.046444,122023.09,8.92208,-620.9101,-3.2999372,30.967714, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
61.745068,223321.31,9.89011,10.16888,25.172815,39.600002, Private, Some-college, Married-civ-spouse, Prof-specialty, Other-relative, White, Female, United-States, <=50K
30.86534,343730.75,10.302081,29.111507,-9.965137,42.170715, Private, Some-college, Divorced, Adm-clerical, Own-child, White, Female, United-States, <=50K
35.20139,259840.36,9.095197,1113.5681,1906.2114,59.08722, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, <=50K
58.172817,101678.55,4.4759645,389.78223,8.619771,47.551094, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
61.829727,100953.63,8.806891,1928.7294,-19.77099,43.55216, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
45.601505,154118.6,9.846101,1102.8186,27.151789,27.846077, ?, Some-college, Married-civ-spouse, ?, Other-relative, White, Female, United-States, <=50K
31.701017,333046.22,9.782074,-20.713566,22.508863,16.800611, State-gov, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
33.211353,151604.5,9.701963,1306.1989,-17.403658,38.26674, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
