39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
29.741386,188774.22,10.6599245,602.8279,16.829313,21.105045, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
31.368378,204999.47,11.126083,-916.81476,-11.862842,57.018993, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
20.401665,452312.97,11.027116,-682.07025,-43.66067,39.931774, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
24.582676,31429.375,9.549955,-21.440128,71.22001,39.822235, Private, HS-grad, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
24.36125,311258.84,11.425798,353.4812,-22.561197,17.04405, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
29.384327,172692.72,9.327284,2577.2258,-13.782153,38.2636, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female, United-States, >50K
53.483944,83459.46,13.355026,722.5483,-31.36014,52.791656, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
23.723572,105198.61,13.139622,12.804745,73.65826,41.049885, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
44.080585,154225.31,12.546737,1201.1249,-48.806057,30.338696, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
43.149654,96196.14,11.977626,1767.4928,-60.095882,28.762865, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
37.016216,141715.19,9.721652,1625.1754,-45.381878,41.94966, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
50.10446,181900.14,9.440669,-387.68585,-26.679918,45.261997, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
44.48399,211586.5,13.295246,-512.8935,-9.075313,32.07438, Private, Bachelors, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
15.239493,150127.72,9.632026,741.6214,-93.52087,24.225311, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
18.241228,137380.27,9.90224,1057.4183,-77.07934,46.41309, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Male, United-States, <=50K
20.854996,109328.8,10.794048,1945.1184,-80.08294,16.63873, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
18.192915,8986.392,9.955919,-756.0988,90.39363,33.656593, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
37.25868,227991.78,9.421161,-798.0225,-80.697334,47.28883, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
19.51579,487867.72,9.82179,-1544.4275,-20.475954,45.274307, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
22.368793,62372.22,11.897765,1105.5953,-39.8288,29.674238, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
42.776978,124665.78,11.29858,135.8573,-50.936886,41.874527, Private, Bachelors, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
23.379501,224144.5,10.20726,-294.16132,22.071775,31.098732, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
34.213085,66031.71,12.405037,-140.45416,-48.52064,40.886112, Private, Some-college, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
28.351175,139575.67,9.557584,-1534.1758,-73.4486,40.272366, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
43.746685,134668.48,9.109829,-16.405704,-73.577,39.478592, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
25.841814,144637.02,12.454073,-676.8925,-26.962946,29.529125, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
40.135242,131628.94,9.511166,-156.63153,18.982786,35.668545, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Female, United-States, <=50K
25.422033,98451.484,9.313253,13.353573,-46.03393,31.995855, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
24.344584,130434.98,13.017493,-677.89813,-37.09889,26.496527, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
19.619493,338091.66,12.692205,2033.4008,-65.5328,54.48988, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
47.07566,65384.688,10.689477,-882.12213,16.888937,48.447693, Private, Some-college, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
23.352169,82044.914,5.427853,-380.0772,-143.83278,42.876038, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
28.481789,135064.75,11.58495,875.7545,16.811209,44.88122, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
36.75606,240528.12,10.378543,-777.1901,-81.91273,38.444344, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
44.220734,160224.83,10.308796,247.29456,-86.387,65.93227, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
47.548073,83954.766,10.31585,-1528.2756,-12.160075,45.375603, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
25.97219,197297.97,9.9769535,765.03906,-2.2690382,40.111183, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
34.5902,263158.97,12.25792,1159.9391,-89.08547,65.825485, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
31.938698,118548.9,10.879923,57.36102,1319.4254,47.508274, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
49.117958,272101.62,11.255178,1527.7394,37.81082,40.05348, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, >50K
32.909824,173869.77,11.730888,1763.2942,52.98666,50.549503, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
34.485924,108423.19,12.395708,441.04364,-49.118618,39.63223, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
21.860655,210003.36,8.96741,360.4475,-73.65093,28.412603, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male, United-States, <=50K
65.420105,8764.72,8.486845,-801.81146,-21.907053,44.93603, Private, HS-grad, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
52.34459,121387.24,12.612689,2581.9148,31.514883,36.03892, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
65.76657,381057.84,9.189163,9422.916,-73.80204,34.23155, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
18.96603,156877.7,10.127854,410.33423,31.697344,41.447357, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
32.511017,194586.89,9.212734,-2077.4192,5.16673,41.37213, Private, HS-grad, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
22.863558,197072.55,9.390491,3393.9502,-53.865963,36.581226, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Female, United-States, >50K
51.234657,276238.7,3.1265116,-474.76398,-48.98341,40.895374, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
48.968613,216332.23,10.053709,-409.92072,-86.45078,50.88777, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
33.792873,213060.42,9.615383,201.78015,-83.800835,39.320545, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
43.03263,183923.0,8.267043,536.1636,-61.875347,33.90955, Private, HS-grad, Divorced, Transport-moving, Unmarried, White, Male, United-States, <=50K
40.37189,273807.16,12.381069,2756.1653,55.977806,58.86746, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
39.770992,179512.84,9.767394,-1601.7805,-11.457675,42.065006, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
27.447279,224806.03,10.979352,-984.60077,-13.112971,36.91341, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
19.359692,184442.94,5.776875,-1432.3193,-39.10052,38.717686, Private, HS-grad, Married-civ-spouse, ?, Unmarried, White, Female, United-States, <=50K
23.273308,165073.58,9.262995,2891.8916,-63.57072,36.29752, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
46.5013,246941.48,10.157227,-77.831245,-36.251225,20.043903, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, >50K
35.408947,234741.95,9.773432,-266.03717,-64.12849,35.724724, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
23.568956,49198.156,13.31851,26.47015,86.312294,44.194553, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
27.708456,61130.484,10.7872505,960.1438,-1.6625012,44.486183, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
47.869602,381692.2,10.378353,1033.7406,-53.931286,38.062347, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
60.068302,132047.33,10.291404,-72.30805,10.668996,38.924534, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
33.802105,115484.3,12.84917,197.02783,-32.439487,51.39203, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
19.27739,173276.1,11.055674,-389.85736,3.14713,30.958244, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
28.30572,273156.3,5.078261,125.85491,-44.03903,44.01064, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
47.11454,287682.1,12.284905,-105.634834,5.565633,41.543324, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
50.546967,157361.52,12.678909,1842.6189,64.109825,43.903973, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
32.441666,392514.28,11.919898,1782.2034,-23.8874,17.873106, Private, Some-college, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
28.96707,111465.305,12.980574,652.184,97.12048,51.06663, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, >50K
23.444607,221010.31,5.4061956,-573.35455,-160.09515,40.281578, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
29.861143,184439.53,9.116347,-399.7265,-78.05854,26.040941, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
29.792847,29180.781,12.489509,746.80023,-17.802805,79.21701, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
28.713789,192471.78,8.045167,-1508.3733,-85.923836,43.139843, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
52.90983,142539.69,8.642212,-146.28595,-10.376277,39.621956, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
26.947887,221497.23,12.222066,-102.33857,-26.129557,44.876015, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
37.370193,121089.93,10.531131,161.61426,9.381696,40.549698, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
36.813377,216709.16,10.78621,446.4734,-79.43171,44.29502, Private, Some-college, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
30.426003,132186.77,10.337737,981.3337,-84.516685,40.625774, Private, Some-college, Divorced, Other-service, Husband, White, Female, United-States, <=50K
41.96648,207494.75,12.451377,-114.998604,3.9053087,51.805508, Private, Bachelors, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
33.842693,111486.414,13.127682,354.9626,-58.81512,43.42268, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
26.979383,339007.75,9.89052,-118.12629,-33.722637,48.740273, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.475128,115759.93,8.849482,-1207.3103,-73.01392,53.911938, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, >50K
37.388428,217169.53,8.926205,-989.0319,-13.992206,39.17803, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
38.375988,125313.31,11.102404,2818.76,-53.16876,44.146267, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
22.418322,116467.76,9.535387,505.01837,2.5688143,33.482887, Private, Some-college, Never-married, ?, Own-child, White, Male, United-States, <=50K
30.292206,134365.48,10.747629,-1288.772,43.905453,37.889698, Private, Some-college, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
23.160032,314123.44,9.596781,-319.51385,-73.21043,38.457848, Private, Some-college, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
23.984838,171135.05,12.059633,-148.52924,132.42938,39.546516, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
25.641111,66840.06,10.315004,370.00476,-21.288553,44.172016, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
55.161694,1257.6569,13.549594,-473.8526,57.56557,48.637142, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
34.61006,174796.47,9.01776,1364.6986,-104.729195,69.32526, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
26.389004,253141.8,13.3088045,1864.8711,-39.85938,41.28586, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
16.722359,228690.27,8.292351,-241.11249,-81.395744,40.302547, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
21.914265,129639.84,10.007638,-118.61738,13.283971,31.917635, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
22.44831,58057.11,6.359586,-633.1086,16.539053,40.504627, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
23.611734,217957.28,10.417491,-1086.158,-19.612322,38.87137, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
34.951546,82771.34,8.717867,9.05621,-32.786213,12.286924, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
52.47068,83139.18,12.92034,4222.8896,23.428484,53.799328, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
